Running strategy cwmr_var_o on dataset nyse-o.
Start Time: 2018-0307-10-02-26-715.
-------------------------------------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
3957	1.007713	158285914915.977966
3958	1.002303	158650375740.676788
3959	1.023922	162445538759.564087
3960	0.987607	160432411500.889435
3961	1.016941	163150259245.346619
3962	1.040358	169734704580.977661
3963	1.030312	174879735036.662750
3964	1.027802	179741703376.179321
3965	0.989060	177775317392.475494
3966	1.022807	181829919284.486176
3967	1.006105	182939917841.130005
3968	0.980090	179297641407.034058
3969	1.000000	179297641407.034058
3970	1.012713	181576963364.918640
3971	1.008991	183209507631.814484
3972	1.011753	185362820977.267334
3973	1.003055	185929035983.422607
3974	0.999887	185908080245.379761
3975	1.022450	190081805215.105347
3976	0.998959	189884024786.242584
3977	0.992387	188438360659.430878
3978	1.020937	192383632294.655304
3979	0.999362	192260856210.226776
3980	1.005149	193250896234.730560
3981	0.995229	192328872860.944763
3982	1.001323	192583404799.062836
3983	0.980490	188826185866.619080
3984	1.005430	189851512055.874817
3985	0.995430	188983890645.779480
3986	1.003061	189562364010.788940
3987	1.000000	189562364010.788940
3988	1.028601	194983971885.468079
3989	1.022730	199415957566.424744
3990	0.998587	199134154210.250336
3991	1.052630	209614584746.335815
3992	0.998297	209257597094.457520
3993	1.010828	211523444219.598816
3994	0.986238	208612432095.531677
3995	1.003859	209417520014.793274
3996	0.978683	204953267596.919189
3997	1.039901	213131030615.953156
3998	1.001854	213526197918.253998
3999	1.043480	222810317003.739685
4000	0.997273	222202725343.620239
4001	1.045450	232301839210.487762
4002	0.996880	231577144382.184509
4003	1.000000	231577144382.184509
4004	1.026935	237814696930.286102
4005	1.001263	238115055782.747345
4006	1.001721	238524931462.754211
4007	1.001959	238992311591.654724
4008	1.000781	239178846586.780670
4009	1.003111	239922852279.350067
4010	0.982592	235746356876.295868
4011	1.000000	235746356876.295868
4012	1.005420	237024105655.193359
4013	1.019230	241582079206.942749
4014	0.988755	238865593608.808441
4015	0.998470	238500129250.586945
4016	1.047620	249857505405.499908
4017	1.005992	251354692439.340057
4018	1.047620	263324202893.301422
4019	1.026830	270389191256.928680
4020	1.000000	270389191256.928680
4021	1.013250	273971848041.082977
4022	0.998240	273489602671.560944
4023	1.000000	273489602671.560944
4024	1.010420	276339471611.801331
4025	0.999119	276095919869.980774
4026	1.000000	276095919869.980774
4027	1.006109	277782684249.959778
4028	1.050000	291671818462.457764
4029	1.025000	298963613924.019165
4030	0.995831	297717356157.601746
4031	0.971526	289240068800.925415
4032	1.000000	289240068800.925415
4033	1.001415	289649293179.248169
4034	1.021740	295946268812.965027
4035	0.973568	288123776633.220581
4036	1.003424	289110359026.408203
4037	1.000000	289110359026.408203
4038	1.000013	289114024208.642944
4039	1.056345	305404281353.639648
4040	0.996091	304210478460.250427
4041	1.050000	319421002383.262939
4042	0.978675	312609473476.492126
4043	1.019229	318620746734.137451
4044	1.000000	318620746734.137451
4045	1.000000	318620746734.137451
4046	1.011110	322160623230.353699
4047	0.986300	317747022692.097839
4048	1.047620	332878135912.695557
4049	1.001150	333261009747.029602
4050	1.000000	333261009747.029602
4051	1.001473	333751859138.329529
4052	1.000988	334081554143.462524
4053	1.055899	352756451932.725952
4054	1.050000	370394274529.362244
4055	1.056180	391203024872.421753
4056	1.039133	406511821845.569702
4057	1.002265	407432494131.486877
4058	1.019550	415397799391.757446
4059	0.984557	408982769047.190979
4060	1.007169	411914624413.641602
4061	1.012876	417218379896.967285
4062	1.000000	417218379896.967285
4063	0.968420	404042623459.821106
4064	1.074818	434272378282.038696
4065	0.996144	432597996796.723511
4066	1.004733	434645483178.085449
4067	0.992981	431594556571.410583
4068	1.000000	431594556571.410583
4069	1.004180	433398621817.879089
4070	1.011157	438234089278.924194
4071	1.037040	454466279945.815552
4072	1.003387	456005782020.622314
4073	0.962960	439115327854.578491
4074	1.000000	439115327854.578491
4075	0.998074	438269438763.942566
4076	1.016300	445413230615.794800
4077	1.006308	448222769770.037720
4078	1.010870	453094951277.437988
4079	1.013903	459394299587.144531
4080	0.983610	451864827016.911255
4081	0.993449	448904869249.494263
4082	0.990420	444604415754.658264
4083	1.000000	444604415754.658264
4084	0.991635	440885176957.768005
4085	0.950000	418840918109.879578
4086	0.948001	397061590912.451416
4087	1.013890	402576776410.225342
4088	1.027544	413665495382.477295
4089	0.959529	396924041318.332825
4090	0.977385	387947556779.171204
4091	0.939728	364564991667.472168
4092	1.044692	380858198947.229309
4093	1.130430	430533533835.916443
4094	0.998324	429812158796.492981
4095	1.000102	429855878842.472900
4096	0.980940	421662782632.809265
4097	1.026004	432627707128.311829
4098	1.012931	438221955892.214233
4099	0.956520	419168065250.020752
4100	1.045450	438219253815.634216
4101	1.000000	438219253815.634216
4102	0.966921	423723238842.194885
4103	1.000000	423723238842.194885
4104	0.962410	407795482294.116760
4105	1.015630	414169325682.373840
4106	0.992779	411178767210.480347
4107	1.000000	411178767210.480347
4108	1.039089	427251401905.651855
4109	1.017492	434724745253.753662
4110	1.007264	437882445587.390564
4111	0.980871	429506029118.456604
4112	1.000000	429506029118.456604
4113	1.000000	429506029118.456604
4114	1.041849	447480259653.789612
4115	1.001030	447941026309.597595
4116	0.995388	445875019316.442017
4117	1.035164	461553897885.710205
4118	1.001558	462273010095.606628
4119	1.000000	462273010095.606628
4120	1.047620	484286450836.359436
4121	1.001646	485083651193.600891
4122	1.000000	485083651193.600891
4123	1.022730	496109602585.231384
4124	0.990200	491247728479.896118
4125	0.977878	480380317970.562927
4126	1.000000	480380317970.562927
4127	1.019575	489783567340.673706
4128	1.003318	491408726006.887085
4129	1.027049	504700956926.065491
4130	1.006223	507841693204.584473
4131	0.985212	500331667747.004150
4132	0.995367	498013421215.930786
4133	1.047620	521728820334.233398
4134	1.020612	532482899723.953491
4135	1.021116	543726996077.794556
4136	1.013194	550901193311.988647
4137	1.032886	569018364479.483154
4138	0.997777	567753275624.683105
4139	0.988101	560997670310.050537
4140	0.996000	558753679628.810303
4141	1.000893	559252532769.471069
4142	1.000000	559252532769.471069
4143	1.012113	566026934886.930176
4144	1.017065	575686361104.944336
4145	1.002372	577051833079.613892
4146	1.039104	599616706414.253296
4147	0.994350	596228872023.012695
4148	1.004930	599168280362.086182
4149	1.007154	603454475787.811523
4150	1.001503	604361257607.290649
4151	1.033060	624341440783.787720
4152	1.078530	673370974128.538574
4153	0.990000	666637264387.253174
4154	1.030770	687149693012.448975
4155	1.021989	702259492557.907959
4156	0.999997	702257242053.889282
4157	1.026090	720579133499.075195
4158	0.984471	709389054070.214478
4159	1.043480	740233290141.187378
4160	1.003526	742843103049.892700
4161	1.000086	742907215106.354858
4162	1.000000	742907215106.354858
4163	0.952940	707946001563.449829
4164	0.979420	693376472851.274048
4165	1.004200	696288654037.249390
4166	0.994290	692312845822.696655
4167	1.000000	692312845822.696655
4168	1.000000	692312845822.696655
4169	1.000000	692312845822.696655
4170	0.988440	684309709324.986328
4171	1.000772	684838234871.908691
4172	0.980000	671141470174.470459
4173	0.954704	640741332823.973267
4174	0.984646	630903325857.317017
4175	1.054190	665091977085.525024
4176	0.989250	657942238331.855591
4177	1.012222	665983714490.010132
4178	1.014420	675587199652.956177
4179	1.090910	737004831973.406494
4180	0.995931	734006261811.099976
4181	1.000000	734006261811.099976
4182	1.061220	778942125159.175537
4183	0.996941	776559545197.698853
4184	1.000000	776559545197.698853
4185	0.970000	753262758841.767822
4186	1.030930	776561175972.743652
4187	1.045450	811855881420.704834
4188	0.973443	790295700024.446289
4189	0.992954	784727034666.897095
4190	1.000199	784883405480.225220
4191	0.993182	779531916665.991333
4192	1.007334	785248615428.812256
4193	1.000000	785248615428.812256
4194	1.004691	788932539052.518433
4195	0.975121	769304645573.401978
4196	0.990340	761873162697.162964
4197	0.995914	758759902174.158203
4198	1.029694	781290854790.320801
4199	0.987489	771515750254.162476
4200	1.007575	777360359141.479370
4201	0.966020	750945654137.851929
4202	1.001787	752287390790.267822
4203	1.048831	789022454024.686768
4204	0.987979	779537246652.802979
4205	1.000000	779537246652.802979
4206	0.974620	759752591332.754883
4207	0.949319	721247539824.739014
4208	1.065930	768799390125.384033
4209	0.999062	768078219555.821777
4210	0.992503	762320042784.150635
4211	1.010924	770647922278.693359
4212	1.056000	813804205926.300171
4213	1.030314	838473901921.190552
4214	1.001601	839816300343.388306
4215	0.988071	829798507227.801270
4216	1.029095	853941438644.697876
4217	1.005721	858826875900.632324
4218	0.969700	832804421560.843140
4219	0.981132	817091001852.069458
4220	1.000000	817091001852.069458
4221	0.962260	786253987442.172363
4222	0.990200	778548698365.239014
4223	1.019797	793961670582.375488
4224	1.006339	798994876934.482666
4225	1.009086	806254920884.115356
4226	0.993137	800721324261.868530
4227	1.000734	801309276639.008301
4228	0.979174	784621536912.760498
4229	0.987411	774744229589.244385
4230	1.001462	775876581282.699341
4231	1.001020	776667633603.100586
4232	1.016250	789288482649.151001
4233	0.991763	782786845687.691284
4234	1.004053	785959190617.945435
4235	1.001137	786852655371.780029
4236	0.999244	786258111998.442505
4237	0.984935	774413273905.091675
4238	1.000902	775112106435.185181
4239	1.027030	796063386672.128174
4240	0.980902	780860103612.924683
4241	1.018990	795688636980.534180
4242	0.949490	755498403926.647339
4243	1.010640	763536906944.426880
4244	1.000000	763536906944.426880
4245	1.023547	781515714233.388916
4246	1.008270	787978710241.729614
4247	0.998298	786637187254.785156
4248	1.000136	786744116629.457764
4249	1.004930	790622880101.228149
4250	0.986409	779877812582.745972
4251	1.004284	783218638983.198242
4252	0.991954	776917009123.828857
4253	0.986187	766185359996.556396
4254	1.014417	777231344084.876343
4255	0.987340	767391595268.761841
4256	0.990520	760116722945.613892
4257	1.000000	760116722945.613892
4258	1.000000	760116722945.613892
4259	1.028010	781407545982.442993
4260	1.018754	796062426686.068848
4261	1.013616	806901905053.960938
4262	1.000000	806901905053.960938
4263	0.977432	788692015901.463501
4264	1.032569	814378857477.705566
4265	1.010235	822714146921.501709
4266	0.977071	803849775332.617432
4267	1.057140	849781751495.123169
4268	0.987791	839407055245.414673
4269	1.019670	855918192022.092041
4270	1.039228	889494384022.394653
4271	1.007287	895976088395.100220
4272	1.000000	895976088395.100220
4273	0.980130	878173043518.689575
4274	1.000000	878173043518.689575
4275	0.987730	867397860274.715210
4276	1.010348	876373603926.807495
4277	0.967320	847733714550.479370
4278	1.060810	899284401732.294067
4279	1.000000	899284401732.294067
4280	0.982850	883862007860.665649
4281	1.000000	883862007860.665649
4282	0.978420	864788265731.032471
4283	1.000000	864788265731.032471
4284	1.007126	870950347693.755981
4285	1.038044	904084746958.548218
4286	1.006900	910322931712.562134
4287	1.000000	910322931712.562134
4288	1.009322	918809245144.874878
4289	1.002390	921004996034.142456
4290	0.990129	911913528340.075806
4291	1.005930	917321175563.132446
4292	1.026550	941676052774.333740
4293	0.947370	892115642116.820557
4294	1.000000	892115642116.820557
4295	1.020315	910238877496.348877
4296	1.041966	948438179325.441406
4297	1.010925	958800288203.904419
4298	0.995504	954489116076.991333
4299	1.005056	959315347877.726318
4300	1.003989	963142056505.050293
4301	0.997784	961007959309.292603
4302	1.002025	962954388564.376099
4303	1.011626	974150157486.696167
4304	0.989229	963657228191.096069
4305	0.987273	951392923116.984131
4306	1.002455	953728621160.332886
4307	0.996890	950762343485.302856
4308	1.009350	959651935649.538940
4309	0.996236	956039609643.402100
4310	0.986693	943317781561.980835
4311	1.056753	996853700063.243164
4312	1.022240	1019024168541.272949
4313	1.000135	1019162025478.652954
4314	1.010200	1029557478138.535156
4315	1.000000	1029557478138.535156
4316	1.013226	1043174382144.558350
4317	1.002243	1045514157182.777954
4318	0.980156	1024767189964.883301
4319	1.018998	1044235953922.700073
4320	1.006103	1050609135415.030518
4321	1.004250	1055073729670.278809
4322	1.000000	1055073729670.278809
4323	1.010350	1065994190242.186401
4324	1.006034	1072426875151.925903
4325	0.997030	1069241508964.596069
4326	1.000000	1069241508964.596069
4327	1.008620	1078458370771.870972
4328	0.999674	1078106313063.424683
4329	0.977499	1053847770313.881714
4330	0.946750	997730376544.667480
4331	1.049780	1047397173622.496704
4332	1.004990	1052623820521.547729
4333	0.991671	1043856869714.115356
4334	0.993985	1037577549608.327271
4335	1.000608	1038208777841.173828
4336	0.992700	1030629853762.933228
4337	1.001453	1032127253898.277710
4338	0.970498	1001677517291.345093
4339	1.010000	1011694292464.258545
4340	1.003248	1014980054257.331665
4341	1.001682	1016687744032.519775
4342	1.000000	1016687744032.519775
4343	0.991070	1007608722478.309326
4344	1.022730	1030511668740.241211
4345	1.041893	1073682633615.513428
4346	0.996549	1069977145743.651855
4347	1.000000	1069977145743.651855
4348	0.989907	1059177511477.550171
4349	1.000000	1059177511477.550171
4350	0.969070	1026417151047.549561
4351	1.074470	1102854436286.060547
4352	1.031520	1137616772120.550293
4353	0.992180	1128721031566.610107
4354	0.990380	1117862735242.939453
4355	0.989800	1106460535343.461426
4356	1.038460	1149015007532.770996
4357	0.981318	1127548608829.940918
4358	0.945850	1066491851661.799561
4359	0.927480	989149862579.285767
4360	1.016460	1005431269317.340698
4361	0.999605	1005033726444.853271
4362	1.000000	1005033726444.853271
4363	0.997873	1002896175816.699219
4364	1.008850	1011771806972.677002
4365	0.993626	1005322459255.054810
4366	0.997508	1002817273912.717041
4367	1.000000	1002817273912.717041
4368	1.006177	1009011800889.190186
4369	1.039605	1048973668855.275269
4370	1.012105	1061670972344.869507
4371	1.018520	1081333118752.696533
4372	1.001486	1082939810186.841187
4373	0.985472	1067206609095.819702
4374	0.997888	1064952550049.315430
4375	1.000000	1064952550049.315430
4376	1.013939	1079797081908.544067
4377	1.013373	1094237123633.316406
4378	0.993829	1087484968294.273071
4379	1.012321	1100883584272.955811
4380	1.000038	1100925748888.288330
4381	1.000000	1100925748888.288330
4382	0.962960	1060147459149.466187
4383	0.961540	1019374187870.577637
4384	1.000000	1019374187870.577637
4385	0.982300	1001331264745.268311
4386	1.086960	1088407031527.516724
4387	0.980791	1067500310957.657227
4388	1.018993	1087775604409.956421
4389	1.020565	1110145361773.623535
4390	1.001848	1112196479977.581787
4391	1.006995	1119975777207.223145
4392	1.011826	1133220641464.838623
4393	1.002141	1135646306479.202148
4394	1.000000	1135646306479.202148
4395	1.014303	1151889527448.050537
4396	0.972497	1120209221092.225586
4397	1.005825	1126734718565.836914
4398	1.004772	1132111244731.163818
4399	0.999786	1131869533617.603271
4400	1.000440	1132367196325.399414
4401	0.986482	1117060083881.285156
4402	1.000000	1117060083881.285156
4403	1.063733	1188254167337.405762
4404	0.993125	1180084878918.225586
4405	1.013885	1196470872668.831055
4406	0.974775	1166289477817.028320
4407	1.011682	1179913990917.694824
4408	1.001811	1182051090372.598633
4409	1.006063	1189217436155.489990
4410	1.002621	1192333998780.947998
4411	1.041925	1242322471442.999268
4412	1.010751	1255678989524.487061
4413	1.001201	1257187590627.511230
4414	1.014398	1275288500093.981934
4415	0.999155	1274210502319.926270
4416	0.994945	1267769779446.491943
4417	0.988983	1253802793355.710693
4418	1.004847	1259879772223.603760
4419	0.999856	1259698920458.741211
4420	0.992548	1250311400510.667725
4421	1.018248	1273126560362.388428
4422	0.987444	1257141117041.400146
4423	0.998669	1255468377130.245117
4424	0.986738	1238818973826.786377
4425	0.997064	1235181315418.946777
4426	0.992678	1226137690481.370605
4427	0.996629	1222004327041.468262
4428	1.002966	1225628989633.888916
4429	1.000361	1226071294466.294189
4430	0.989297	1212948561786.489014
4431	0.982109	1191247436707.003418
4432	0.970415	1156004228477.895752
4433	0.975585	1127780948673.050293
4434	0.987043	1113167862095.076416
4435	1.004260	1117909957187.601318
4436	1.045450	1168718964741.777832
4437	1.014355	1185495383863.880127
4438	0.995240	1179852425836.687988
4439	1.000000	1179852425836.687988
4440	1.142860	1348406143391.717285
4441	1.012629	1365435624417.412842
4442	0.978793	1336478931824.608398
4443	1.003512	1341172470242.100098
4444	0.945481	1268053297501.518311
4445	1.001219	1269599352826.506592
4446	1.000000	1269599352826.506592
4447	1.110170	1409471113527.402832
4448	1.096115	1544942447493.877441
4449	1.008510	1558090445519.653320
4450	0.990872	1543867454900.200928
4451	1.010384	1559898891802.235107
4452	0.997081	1555344930869.201172
4453	0.955567	1486235545046.908936
4454	0.998614	1484175559378.898438
4455	0.988083	1466488016766.005371
4456	1.038343	1522717523016.462646
4457	0.995929	1516518344203.617188
4458	1.011285	1533632587045.378662
4459	0.993731	1524018357437.350098
4460	0.971188	1480108627093.494873
4461	0.986519	1460155862015.674805
4462	0.956520	1396668285135.233398
4463	0.962364	1344103371444.834473
4464	1.059594	1424203204208.689697
4465	1.000265	1424581248706.246826
4466	1.009997	1438823128073.868408
4467	1.000000	1438823128073.868408
4468	1.022990	1471901671788.286621
4469	1.025510	1509449883435.605713
4470	1.011935	1527464563025.433838
4471	0.992442	1515920673083.670654
4472	1.011360	1533141531929.901123
4473	0.946240	1450719843173.349609
4474	0.977270	1417744981138.019287
4475	1.025548	1453965788274.791504
4476	1.003380	1458880019354.478516
4477	1.067361	1557152235614.623779
4478	0.986110	1535523391061.936768
4479	1.031750	1584276258728.153076
4480	1.023328	1621233911527.007568
4481	0.975610	1581692016424.863770
4482	1.004164	1588278064582.578613
4483	1.011397	1606380113481.752930
4484	1.000000	1606380113481.752930
4485	0.989900	1590155674335.587158
4486	1.005290	1598567685644.256104
4487	1.020504	1631345019805.082031
4488	1.040139	1696825441411.427490
4489	0.996655	1691149095233.184082
4490	1.003770	1697524727322.213379
4491	1.037659	1761452635700.385742
4492	1.004769	1769853739671.411865
4493	1.000000	1769853739671.411865
4494	1.000000	1769853739671.411865
4495	0.998221	1766705828213.621338
4496	0.974170	1721071816670.863525
4497	1.003025	1726278849594.060303
4498	0.992914	1714046065961.013184
4499	0.990570	1697882611559.000732
4500	0.971730	1649883206435.713867
4501	1.023330	1688374267294.325195
4502	1.008028	1701928635250.713379
4503	1.000000	1701928635250.713379
4504	1.008223	1715922756536.930908
4505	1.013700	1739430898301.487061
4506	0.950500	1653329068835.563477
4507	1.034448	1710283397452.908447
4508	1.024323	1751882631352.935791
4509	1.006509	1763286015969.572998
4510	1.002619	1767904347757.515869
4511	1.006149	1778774830187.940918
4512	0.992040	1764615782539.645020
4513	1.011320	1784591233197.993896
4514	1.021280	1822567334640.447266
4515	1.036844	1889717267178.141602
4516	1.005100	1899354825240.750244
4517	1.047161	1988929831675.180908
4518	0.997950	1984851649048.744385
4519	0.995698	1976312058693.430420
4520	1.026874	2029423526591.332764
4521	1.004502	2038560214800.871094
4522	1.003197	2045076699445.578125
4523	1.018333	2082568483973.081787
4524	1.032700	2150668473399.001465
4525	1.024390	2203123277465.203125
4526	0.995772	2193809138105.760986
4527	1.045450	2293517763432.667969
4528	1.007658	2311081745338.180664
4529	0.996560	2303131624134.217285
4530	0.976530	2249077124915.787109
4531	1.006670	2264078469338.975098
4532	0.999802	2263629141517.752930
4533	1.008409	2282663156503.022461
4534	0.996019	2273576688437.078125
4535	0.992919	2257477739551.065430
4536	0.983098	2219321195786.077148
4537	1.005193	2230845995704.280762
4538	1.025090	2286817921736.501465
4539	1.019230	2330793430371.494629
4540	1.000000	2330793430371.494629
4541	1.013784	2362920696292.767090
4542	1.017090	2403303010992.410645
4543	1.010530	2428609791698.160645
4544	1.011108	2455586436267.562012
4545	1.034914	2541321892706.643066
4546	0.986998	2508280474363.804199
4547	0.986119	2473463524363.716797
4548	0.966940	2391690820248.252441
4549	1.051280	2514336725510.583008
4550	1.001009	2516873848492.329590
4551	0.992063	2496898635386.573730
4552	1.000625	2498458670345.822754
4553	0.975321	2436798313648.588867
4554	0.985770	2402122673645.369629
4555	1.021218	2453091642091.328613
4556	1.020681	2503824566936.932129
4557	1.039584	2602934881904.836426
4558	1.001703	2607366803711.082031
4559	1.010777	2635467149086.932617
4560	0.982331	2588901887276.926270
4561	1.029518	2665319916881.723145
4562	1.022120	2724275807466.505371
4563	0.967197	2634910868641.666504
4564	1.011490	2665185994522.359375
4565	0.994051	2649330759323.623047
4566	1.014364	2687386534234.411621
4567	1.005531	2702249644861.816406
4568	0.976293	2638187249657.514160
4569	0.973559	2568429636186.608887
4570	1.080000	2773904007081.537598
4571	0.990184	2746676384304.097168
4572	1.004104	2757947538446.954590
4573	1.021856	2818226057351.814941
4574	0.985424	2777148817286.681152
4575	0.990360	2750376227310.555664
4576	1.026289	2822680659739.769043
4577	1.018465	2874800679562.946289
4578	1.000005	2874813675615.611816
4579	1.013085	2912431544155.358398
4580	1.029312	2997799692786.127441
4581	0.990382	2968967650413.418945
4582	1.007438	2991049410252.133789
4583	1.013790	3032296571617.645996
4584	0.992201	3008646500100.573730
4585	1.008628	3034603713426.970703
4586	0.990396	3005459805765.265625
4587	1.009620	3034372329096.727539
4588	1.007891	3058316957471.409180
4589	1.005975	3076590808074.317383
4590	1.000307	3077536728487.253418
4591	1.000055	3077705647267.604492
4592	1.000510	3079273766068.430176
4593	0.990566	3050224430219.261719
4594	0.999077	3047410554872.645508
4595	1.001445	3051813238854.828125
4596	1.000142	3052246065991.551270
4597	1.028439	3139048443789.604492
4598	0.992771	3116355644822.087402
4599	1.014233	3160710230313.349121
4600	1.002526	3168693189454.368164
4601	0.999735	3167853594349.253906
4602	1.001705	3173255467248.919434
4603	1.005002	3189128272929.894531
4604	0.999839	3188616329179.552246
4605	1.004277	3202255282055.521973
4606	1.024957	3282174221969.860352
4607	1.019297	3345510023890.492676
4608	1.002798	3354871920124.382812
4609	0.971247	3258407977696.565918
4610	1.000000	3258407977696.565918
4611	0.971156	3164421353239.561035
4612	1.031697	3264724286652.908203
4613	0.995380	3249640890981.112793
4614	0.981252	3188716612658.256836
4615	1.007927	3213993509307.825684
4616	0.999678	3212959666025.761230
4617	0.993632	3192497991905.648438
4618	0.986021	3147871043010.574219
4619	1.009561	3177967786721.689453
4620	0.998234	3172356364885.211914
4621	1.033663	3279145835507.393555
4622	0.973995	3193872636895.797363
4623	0.976266	3118068028509.508301
4624	1.000514	3119670788366.131348
4625	1.000000	3119670788366.131348
4626	1.000160	3120170128742.624023
4627	0.953418	2974824982970.196289
4628	1.000444	2976147040994.064453
4629	0.984950	2931356028027.104004
4630	1.007730	2954016303439.556152
4631	1.004888	2968455033876.645508
4632	1.028313	3052501315001.554688
4633	1.007159	3074355171007.378906
4634	1.011801	3110635586154.071289
4635	1.011623	3146789386959.817383
4636	1.004636	3161378308144.413086
4637	0.997627	3153877909812.567871
4638	0.995371	3139277991762.119141
4639	0.997941	3132813605880.147461
4640	1.050000	3289454286174.154785
4641	1.003475	3300886085680.177246
4642	0.992003	3274487752387.426270
4643	0.986985	3231868957288.999512
4644	0.964639	3117586164427.671387
4645	1.086945	3388645518151.932129
4646	1.012027	3429400560390.827148
4647	0.990844	3398000580750.560547
4648	0.989530	3362423514670.102051
4649	1.009899	3395707491438.003906
4650	1.000110	3396080831186.175781
4651	1.000000	3396080831186.175781
4652	0.957892	3253078658785.225098
4653	1.008060	3279298472775.033691
4654	0.985181	3230703760253.342773
4655	0.991837	3204330522514.945801
4656	0.991486	3177047664255.945801
4657	1.032640	3280746500017.259766
4658	0.991472	3252767816674.158691
4659	0.987256	3211316110953.732910
4660	0.979406	3145183499383.265137
4661	0.991061	3117068166080.084473
4662	1.027530	3202879774288.351074
4663	0.992479	3178789842822.414062
4664	1.003138	3188766075835.334961
4665	1.001105	3192290817181.559082
4666	0.986884	3150421650008.567383
4667	1.006052	3169486700716.114746
4668	0.986599	3127013053267.752441
4669	0.994142	3108693733371.435059
4670	1.000687	3110829102501.436523
4671	1.010247	3142705367735.192871
4672	1.001211	3146510150699.662598
4673	0.985097	3099617548766.186035
4674	1.002971	3108826671132.677246
4675	1.000000	3108826671132.677246
4676	1.055414	3281100673211.270020
4677	1.012495	3322096687595.898926
4678	1.005511	3340405877653.645996
4679	0.999935	3340189698027.164551
4680	0.999369	3338080756609.853027
4681	0.989487	3302988999360.098633
4682	0.998235	3297160508811.845215
4683	0.996527	3285708096389.684570
4684	0.986406	3241040727299.286621
4685	1.021722	3311442712596.540039
4686	0.995129	3295313914284.134766
4687	1.004463	3310021118548.229980
4688	1.004817	3325963927426.837402
4689	1.014389	3373821533071.257324
4690	1.014087	3421349908720.295898
4691	1.041222	3562386410173.416992
4692	0.990719	3529322777545.771973
4693	0.995346	3512895998983.262695
4694	1.003297	3524479347549.240234
4695	1.016089	3581185938849.652344
4696	0.988740	3540862270385.642090
4697	1.076162	3810539824923.274414
4698	0.991018	3776314776295.381836
4699	1.006165	3799596817873.087402
4700	1.003722	3813737649721.779785
4701	1.022661	3900160299899.567383
4702	1.020909	3981707838607.110352
4703	1.011464	4027354034982.894043
4704	0.968563	3900745856881.710938
4705	0.989825	3861056540882.983398
4706	0.989007	3818611717521.885254
4707	1.001541	3824496055305.475098
4708	1.007674	3853844028592.387695
4709	1.016294	3916638547357.334473
4710	0.977950	3830277959246.694824
4711	1.005538	3851491937806.184570
4712	0.996772	3839057548116.010254
4713	1.048993	4027142855538.550293
4714	1.006363	4052766087111.093750
4715	0.994753	4031501826171.305664
4716	0.995143	4011919243701.464355
4717	1.017468	4082000950153.696289
4718	1.023802	4179161270956.554688
4719	0.993203	4150754442615.820801
4720	0.989582	4107511393878.387207
4721	0.993133	4079305618406.606934
4722	1.002946	4091322477186.980957
4723	0.986067	4034316756867.147461
4724	1.009214	4071489981455.132812
4725	0.999443	4069220442617.707031
4726	1.029553	4189476294705.370117
4727	1.003680	4204894593156.797363
4728	1.003488	4219563121152.197754
4729	0.989640	4175848851426.460938
4730	1.036471	4328144583352.343262
4731	1.106839	4790558763801.154297
4732	0.995136	4767255160117.916992
4733	0.987568	4707989247688.128906
4734	0.996298	4690562233533.708984
4735	0.987768	4633189346672.529297
4736	1.018448	4718662814683.804688
4737	1.009820	4764999412608.321289
4738	1.037040	4941494990851.333008
4739	1.019225	5036496180366.779297
4740	1.001299	5043040313699.508789
4741	0.982928	4956945258384.406250
4742	0.986783	4891430435742.507812
4743	0.978336	4785461638350.236328
4744	0.979297	4686386567961.429688
4745	1.001526	4693539901885.377930
4746	1.022320	4798300489102.160156
4747	1.009211	4842497325164.828125
4748	1.033836	5006350177712.507812
4749	1.021058	5111772187875.436523
4750	0.998205	5102598116110.301758
4751	1.015563	5182010454874.583008
4752	0.995084	5156537060499.284180
4753	0.989938	5104651361065.099609
4754	0.994268	5075393452635.589844
4755	1.001864	5084853570940.303711
4756	0.998752	5078505493513.278320
4757	1.053934	5352409373812.294922
4758	0.980672	5248958368240.995117
4759	1.005492	5277786429793.734375
4760	1.024725	5408277185097.013672
4761	1.007913	5451073082844.202148
4762	1.014021	5527504095467.202148
4763	0.989479	5469346851241.728516
4764	0.986317	5394509023491.367188
4765	1.002671	5408915986948.011719
4766	0.993813	5375448435137.186523
4767	1.004077	5397366812594.486328
4768	1.001087	5403232071675.398438
4769	1.001264	5410062936355.093750
4770	1.002018	5420979566200.867188
4771	1.002071	5432206881536.348633
4772	1.000143	5432982066448.868164
4773	0.990810	5383054992061.564453
4774	1.004665	5408169124367.794922
4775	1.022172	5528077907669.103516
4776	1.046783	5786696178678.477539
4777	0.982026	5682684657930.828125
4778	0.998128	5672046978137.020508
4779	0.983215	5576839295145.316406
4780	1.020787	5692766456149.671875
4781	1.023567	5826927242400.815430
4782	0.999779	5825639634668.019531
4783	1.006483	5863406081270.666992
4784	1.004732	5891153533817.209961
4785	0.992063	5844393738796.138672
4786	0.994060	5809677999957.327148
4787	0.983369	5713056157389.950195
4788	1.049347	5994975656097.116211
4789	0.993982	5958898051635.355469
4790	1.000023	5959034952917.980469
4791	0.997086	5941670463783.260742
4792	1.018857	6053714320331.606445
4793	1.002862	6071039091906.080078
4794	1.018546	6183630270970.610352
