Running strategy olmar2_o on dataset nyse-n.
Start Time: 2018-0306-20-32-18-142.
-------------------------------------
Parameters [epsilon:10.00, alpha:0.50, tc:0.0000]
day	 Daily Return	 Total return
2179	0.974690	101.594625
2180	0.995670	101.154721
2181	1.019431	103.120265
2182	0.996824	102.792776
2183	1.027780	105.648359
2184	1.025360	108.327601
2185	0.980770	106.244461
2186	1.011210	107.435462
2187	1.031213	110.788897
2188	1.000000	110.788897
2189	1.000000	110.788897
2190	0.999775	110.763989
2191	1.016060	112.542859
2192	0.995760	112.065677
2193	1.002140	112.305498
2194	1.000000	112.305498
2195	0.986300	110.766912
2196	0.994450	110.152156
2197	1.000000	110.152156
2198	1.012780	111.559901
2199	1.021660	113.976288
2200	0.994780	113.381332
2201	1.000000	113.381332
2202	0.998179	113.174847
2203	0.931510	105.423502
2204	1.029410	108.524007
2205	1.014290	110.074815
2206	1.030770	113.461817
2207	1.018680	115.581284
2208	1.008150	116.523271
2209	1.008670	117.533528
2210	0.985290	115.804610
2211	0.985070	114.075647
2212	0.969700	110.619155
2213	1.031250	114.076003
2214	1.017960	116.124808
2215	1.015630	117.939839
2216	1.008200	118.906946
2217	0.997840	118.650107
2218	1.008470	119.655073
2219	0.992800	118.793557
2220	1.000000	118.793557
2221	1.013980	120.454291
2222	0.996560	120.039928
2223	0.992200	119.103616
2224	0.996070	118.635539
2225	1.057200	125.421492
2226	1.006420	126.226698
2227	1.002130	126.495561
2228	0.990310	125.269819
2229	0.997780	124.991720
2230	1.040278	130.026107
2231	1.008950	131.189841
2232	0.984480	129.153775
2233	1.016390	131.270605
2234	1.015616	133.320520
2235	1.013510	135.121680
2236	1.000000	135.121680
2237	1.016130	137.301193
2238	0.988100	135.667309
2239	1.071430	145.358025
2240	0.983330	142.934906
2241	1.050850	150.203146
2242	0.998436	149.968219
2243	1.051720	157.724575
2244	1.015580	160.181924
2245	1.015340	162.639115
2246	1.007000	163.777588
2247	0.982560	160.921307
2248	1.010670	162.638338
2249	0.985960	160.354895
2250	0.989330	158.643909
2251	1.000000	158.643909
2252	1.031470	163.636432
2253	1.000000	163.636432
2254	1.011320	165.488797
2255	1.008780	166.941788
2256	0.996210	166.309079
2257	1.000000	166.309079
2258	1.004390	167.039176
2259	1.010940	168.866584
2260	0.966670	163.238261
2261	1.000000	163.238261
2262	0.982760	160.424034
2263	1.017540	163.237871
2264	1.010270	164.914324
2265	1.035710	170.803415
2266	1.015065	173.376533
2267	0.977480	169.472093
2268	1.018430	172.595464
2269	1.011310	174.547519
2270	1.004480	175.329492
2271	0.991090	173.767306
2272	1.008990	175.329474
2273	1.000000	175.329474
2274	1.000000	175.329474
2275	1.002220	175.718705
2276	0.997780	175.328610
2277	1.002220	175.717839
2278	0.995560	174.937652
2279	1.023990	179.134406
2280	0.997650	178.713441
2281	0.992610	177.392748
2282	1.011870	179.498400
2283	1.017590	182.655777
2284	1.022140	186.699776
2285	1.011690	188.882296
2286	1.003690	189.579272
2287	0.997070	189.023805
2288	0.996710	188.401916
2289	0.996452	187.733513
2290	1.012190	190.021985
2291	0.988370	187.812029
2292	1.000000	187.812029
2293	0.994120	186.707694
2294	1.012390	189.021003
2295	1.024460	193.644456
2296	1.060400	205.340581
2297	1.002330	205.819025
2298	0.997670	205.339467
2299	0.987180	202.707015
2300	1.005900	203.902986
2301	1.002350	204.382158
2302	0.984850	201.285768
2303	1.043270	209.995404
2304	1.009540	211.998760
2305	1.010870	214.303186
2306	0.995290	213.293818
2307	0.992420	211.677051
2308	1.003820	212.485657
2309	1.000000	212.485657
2310	0.981480	208.550423
2311	1.000000	208.550423
2312	0.992460	206.977953
2313	0.992390	205.402851
2314	0.996170	204.616158
2315	1.012190	207.110429
2316	1.020120	211.277491
2317	1.010160	213.424070
2318	0.991070	211.518193
2319	1.002260	211.996224
2320	0.988420	209.541308
2321	0.996090	208.722001
2322	1.030717	215.133393
2323	0.992420	213.502682
2324	1.007900	215.189353
2325	0.984310	211.813032
2326	1.000000	211.813032
2327	1.030300	218.230967
2328	1.001386	218.533536
2329	1.007920	220.264322
2330	1.000000	220.264322
2331	0.990770	218.231282
2332	0.995340	217.214324
2333	0.976640	212.140198
2334	0.985630	209.091743
2335	0.956330	199.960707
2336	1.000000	199.960707
2337	1.008790	201.718361
2338	0.981360	197.958331
2339	0.988210	195.624402
2340	0.993090	194.272638
2341	1.020880	198.329050
2342	1.032780	204.830276
2343	0.998611	204.545820
2344	1.011005	206.796835
2345	1.005370	207.907334
2346	0.994400	206.743053
2347	0.997410	206.207588
2348	1.013020	208.892411
2349	0.999100	208.704408
2350	0.975690	203.630804
2351	0.979710	199.499135
2352	1.014870	202.465687
2353	1.019220	206.357078
2354	1.011280	208.684785
2355	1.022300	213.338456
2356	1.021470	217.918833
2357	1.020940	222.482053
2358	1.010990	224.927131
2359	1.012190	227.668993
2360	1.022694	232.835757
2361	1.003920	233.748473
2362	1.000000	233.748473
2363	1.007190	235.429124
2364	0.967740	227.834181
2365	0.983330	224.036185
2366	1.008470	225.933772
2367	0.994640	224.722869
2368	1.063160	238.916366
2369	1.016740	242.915826
2370	0.990660	240.646992
2371	1.025940	246.889375
2372	1.011201	249.654731
2373	0.988640	246.818653
2374	0.988510	243.982707
2375	0.994160	242.557848
2376	0.994170	241.143735
2377	1.000000	241.143735
2378	1.005860	242.556838
2379	1.005870	243.980646
2380	0.984990	240.318497
2381	0.984770	236.658446
2382	1.005160	237.879604
2383	1.015380	241.538192
2384	0.980770	236.893412
2385	0.987750	233.991468
2386	1.002480	234.571767
2387	1.004950	235.732897
2388	1.000000	235.732897
2389	0.970590	228.799993
2390	1.030300	235.732632
2391	1.029410	242.665529
2392	1.009110	244.876212
2393	1.000000	244.876212
2394	1.000000	244.876212
2395	1.002100	245.390452
2396	0.991870	243.395428
2397	1.010930	246.055740
2398	0.997540	245.450443
2399	1.023640	251.252891
2400	1.007910	253.240302
2401	0.995290	252.047540
2402	1.002370	252.644892
2403	0.970210	245.118601
2404	0.986840	241.892840
2405	1.013330	245.117272
2406	1.010420	247.671394
2407	0.997800	247.126517
2408	0.982330	242.759791
2409	1.004490	243.849783
2410	1.015660	247.668470
2411	1.026440	254.216825
2412	0.995780	253.144030
2413	1.000000	253.144030
2414	0.978020	247.579924
2415	1.004490	248.691558
2416	1.116340	277.624334
2417	0.995050	276.250093
2418	0.992530	274.186505
2419	1.015040	278.310270
2420	0.991600	275.972464
2421	0.993640	274.217279
2422	1.006400	275.972269
2423	1.021180	281.817362
2424	0.984370	277.412557
2425	1.015870	281.815094
2426	1.004773	283.160167
2427	1.008480	285.561365
2428	1.012600	289.159438
2429	1.000000	289.159438
2430	1.000000	289.159438
2431	1.000000	289.159438
2432	1.000470	289.295219
2433	1.000000	289.295219
2434	1.029550	297.843893
2435	0.984840	293.328580
2436	1.004400	294.619225
2437	1.015910	299.306617
2438	0.991190	296.669726
2439	1.005170	298.203508
2440	1.046270	312.001385
2441	0.991250	309.271373
2442	1.000000	309.271373
2443	1.030300	318.642295
2444	1.000000	318.642295
2445	1.000000	318.642295
2446	1.025640	326.812284
2447	1.000000	326.812284
2448	1.012670	330.952995
2449	1.000000	330.952995
2450	1.006370	333.061166
2451	0.991530	330.240138
2452	0.991460	327.419887
2453	0.991370	324.594253
2454	1.013050	328.830208
2455	0.997733	328.084645
2456	0.991350	325.246713
2457	0.978160	318.143325
2458	0.991080	315.305486
2459	0.990980	312.461431
2460	0.981830	306.784006
2461	0.986100	302.519709
2462	1.000000	302.519709
2463	1.046950	316.723009
2464	1.032260	326.940493
2465	0.968750	316.723603
2466	1.000000	316.723603
2467	1.032260	326.941106
2468	0.975680	318.989899
2469	1.011080	322.524307
2470	0.964390	311.039216
2471	0.997160	310.155865
2472	1.037040	321.644038
2473	1.044950	336.101938
2474	1.010500	339.631008
2475	1.000000	339.631008
2476	1.033330	350.950909
2477	0.972220	341.201493
2478	1.032018	352.126091
2479	1.007560	354.788164
2480	1.000000	354.788164
2481	0.962090	341.338145
2482	0.997540	340.498453
2483	1.038460	353.594024
2484	1.000000	353.594024
2485	1.037040	366.691146
2486	1.006230	368.975632
2487	0.978330	360.979930
2488	0.981010	354.124921
2489	0.987100	349.556710
2490	1.022880	357.554567
2491	1.002463	358.435144
2492	1.001870	359.105418
2493	1.026020	368.449340
2494	1.000000	368.449340
2495	1.000000	368.449340
2496	1.021293	376.294658
2497	1.014790	381.860056
2498	0.990450	378.213292
2499	0.985580	372.759457
2500	0.965880	360.040904
2501	1.010090	363.673717
2502	0.990010	360.040616
2503	1.000000	360.040616
2504	0.992725	357.421195
2505	1.014200	362.496576
2506	1.004000	363.946562
2507	1.003183	365.105134
2508	1.038460	379.147077
2509	0.990590	375.579303
2510	0.994830	373.637558
2511	1.010390	377.519653
2512	1.000000	377.519653
2513	0.997860	376.711760
2514	0.987720	372.085740
2515	1.012430	376.710766
2516	0.990390	373.090575
2517	1.011067	377.219540
2518	1.000000	377.219540
2519	1.000000	377.219540
2520	1.000000	377.219540
2521	1.000000	377.219540
2522	1.040000	392.308322
2523	1.022965	401.317692
2524	1.000000	401.317692
2525	1.000000	401.317692
2526	1.003710	402.806780
2527	1.000000	402.806780
2528	1.000000	402.806780
2529	1.040000	418.919051
2530	1.017930	426.430270
2531	1.005870	428.933416
2532	0.995060	426.814485
2533	1.007600	430.058275
2534	0.980791	421.797364
2535	0.993200	418.929142
2536	1.027400	430.407801
2537	1.010150	434.776440
2538	0.998824	434.265038
2539	1.022130	443.875323
2540	1.005130	446.152403
2541	0.994900	443.877026
2542	1.006250	446.651257
2543	0.994515	444.201581
2544	0.995270	442.100507
2545	0.990760	438.015499
2546	1.014560	444.393004
2547	0.971290	431.634481
2548	0.994385	429.210675
2549	0.992020	425.785574
2550	1.014520	431.967981
2551	1.022260	441.583588
2552	1.019910	450.375517
2553	1.020040	459.401043
2554	1.000000	459.401043
2555	1.000000	459.401043
2556	1.040000	477.777084
2557	1.022873	488.705298
2558	1.000000	488.705298
2559	1.019230	498.103101
2560	0.981130	488.703896
2561	1.000000	488.703896
2562	1.000000	488.703896
2563	1.000000	488.703896
2564	1.000000	488.703896
2565	1.006480	491.870697
2566	1.021460	502.426242
2567	1.013560	509.239142
2568	1.007364	512.989277
2569	0.987350	506.499963
2570	0.974370	493.518369
2571	1.013150	500.008135
2572	1.004200	502.108169
2573	0.966520	485.297588
2574	1.000000	485.297588
2575	1.025980	497.905619
2576	1.012660	504.209104
2577	1.016610	512.584018
2578	1.010170	517.796997
2579	0.980330	507.611930
2580	1.020070	517.799702
2581	1.008400	522.149219
2582	1.008330	526.498722
2583	1.023260	538.745082
2584	1.000000	538.745082
2585	0.990140	533.433056
2586	1.000000	533.433056
2587	1.014930	541.397211
2588	1.019610	552.014011
2589	0.996290	549.966039
2590	1.000000	549.966039
2591	0.996834	548.225081
2592	1.014880	556.382671
2593	1.017540	566.141623
2594	1.024620	580.080029
2595	0.996340	577.956936
2596	0.993200	574.026829
2597	0.995780	571.604436
2598	1.016950	581.293131
2599	1.002400	582.688235
2600	0.990340	577.059466
2601	1.002440	578.467491
2602	0.990260	572.833218
2603	0.984659	564.045496
2604	1.000000	564.045496
2605	1.000000	564.045496
2606	0.964290	543.903431
2607	1.000000	543.903431
2608	1.037040	564.049614
2609	0.982140	553.975688
2610	0.981820	543.904410
2611	1.074070	584.191410
2612	1.005420	587.357727
2613	0.989230	581.031885
2614	1.009070	586.301844
2615	0.981130	575.238328
2616	1.019230	586.300161
2617	1.045050	612.712983
2618	1.000000	612.712983
2619	0.981426	601.332611
2620	1.055560	634.742651
2621	0.991665	629.452338
2622	0.994100	625.738569
2623	0.994930	622.566074
2624	1.000000	622.566074
2625	0.993868	618.748729
2626	1.010080	624.985716
2627	1.017310	635.804219
2628	1.011920	643.383005
2629	1.000000	643.383005
2630	0.964290	620.407798
2631	0.962960	597.427893
2632	1.038460	620.404970
2633	1.021270	633.600983
2634	0.961540	609.232690
2635	0.980000	597.048036
2636	1.000000	597.048036
2637	1.000000	597.048036
2638	0.959180	572.676535
2639	1.063830	609.230478
2640	0.997200	607.524633
2641	1.020830	620.179371
2642	1.000000	620.179371
2643	0.979590	607.521510
2644	1.000000	607.521510
2645	1.000000	607.521510
2646	0.979170	594.866837
2647	1.021280	607.525603
2648	1.041670	632.841195
2649	1.008110	637.973537
2650	1.016100	648.244911
2651	0.985920	639.117623
2652	1.000000	639.117623
2653	1.063830	679.912501
2654	1.025000	696.910313
2655	1.004380	699.962780
2656	1.008050	705.597481
2657	1.015180	716.308451
2658	0.999518	715.963515
2659	1.012580	724.970487
2660	1.005780	729.160817
2661	1.017240	741.731549
2662	1.010100	749.223038
2663	1.007580	754.902148
2664	1.000000	754.902148
2665	1.000000	754.902148
2666	1.000000	754.902148
2667	0.978770	738.875576
2668	1.008680	745.289016
2669	0.995690	742.076820
2670	0.995670	738.863627
2671	1.039130	767.775361
2672	0.987450	758.139780
2673	1.013390	768.291272
2674	1.001359	769.335046
2675	0.999989	769.326519
2676	1.006980	774.696418
2677	0.957100	741.461942
2678	1.024140	759.360833
2679	0.981480	745.297470
2680	1.000000	745.297470
2681	1.017150	758.079322
2682	1.013490	768.305812
2683	1.000000	768.305812
2684	0.992830	762.797059
2685	1.000000	762.797059
2686	1.000000	762.797059
2687	1.000000	762.797059
2688	0.979590	747.228371
2689	1.000000	747.228371
2690	1.000000	747.228371
2691	1.125000	840.631918
2692	1.000000	840.631918
2693	1.008150	847.483068
2694	0.990460	839.398080
2695	0.978340	821.216717
2696	1.007380	827.277296
2697	0.992670	821.213354
2698	1.017220	835.354648
2699	1.042900	871.191362
2700	0.985160	858.262882
2701	0.996300	855.087310
2702	0.986370	843.432470
2703	0.993970	838.346572
2704	0.974710	817.144787
2705	1.011670	826.680867
2706	0.970510	802.302048
2707	0.986790	791.703638
2708	0.987960	782.171526
2709	1.020320	798.065252
2710	0.979590	781.776740
2711	0.990740	774.537487
2712	1.009340	781.771667
2713	0.982026	767.720414
2714	0.993100	762.423143
2715	0.983140	749.568689
2716	1.022060	766.104175
2717	1.012011	775.305537
2718	1.000000	775.305537
2719	0.978260	758.450394
2720	1.022220	775.303162
2721	0.980200	759.952159
2722	1.042930	792.576906
2723	1.016710	805.820866
2724	1.000000	805.820866
2725	1.001600	807.110179
2726	1.017550	821.274963
2727	1.002200	823.081768
2728	1.007310	829.098495
2729	1.011938	838.996079
2730	1.043760	875.710548
2731	1.000000	875.710548
2732	1.007400	882.190806
2733	1.003510	885.287295
2734	1.001990	887.049017
2735	1.041350	923.728494
2736	1.006678	929.897006
2737	1.006130	935.597275
2738	1.009816	944.780672
2739	1.027320	970.592080
2740	1.018400	988.450974
2741	0.989080	977.657089
2742	0.983430	961.457311
2743	0.998130	959.659386
2744	1.001880	961.463546
2745	1.018730	979.471758
2746	1.043480	1022.059190
2747	1.056580	1079.887299
2748	1.013350	1094.303794
2749	1.026750	1123.576421
2750	1.047230	1176.642935
2751	1.014550	1193.763090
2752	1.003580	1198.036762
2753	1.025280	1228.323131
2754	0.949150	1165.862900
2755	1.000000	1165.862900
2756	1.000000	1165.862900
2757	1.010420	1178.011191
2758	1.016200	1197.094973
2759	0.994870	1190.953875
2760	1.000000	1190.953875
2761	0.983700	1171.541327
2762	0.977780	1145.509679
2763	1.000000	1145.509679
2764	1.000000	1145.509679
2765	0.977270	1119.472244
2766	0.976740	1093.433320
2767	1.000000	1093.433320
2768	0.904760	989.294730
2769	0.973680	963.256493
2770	1.027030	989.293316
2771	0.967490	957.131390
2772	0.977600	935.691647
2773	0.986150	922.732318
2774	1.052630	971.295720
2775	1.002870	974.083338
2776	1.000000	974.083338
2777	1.000000	974.083338
2778	0.998040	972.174135
2779	0.966010	939.129936
2780	1.015080	953.292016
2781	1.013870	966.514176
2782	1.000000	966.514176
2783	0.986380	953.350253
2784	0.977030	931.451798
2785	0.996650	928.331434
2786	1.000000	928.331434
2787	0.980910	910.609587
2788	0.982970	895.101906
2789	1.004080	898.753921
2790	1.023880	920.216165
2791	1.000000	920.216165
2792	1.046620	963.116643
2793	1.000000	963.116643
2794	0.982350	946.117634
2795	1.035450	979.657504
2796	1.002860	982.459325
2797	1.010310	992.588480
2798	1.029520	1021.889692
2799	1.000000	1021.889692
2800	1.003290	1025.251709
2801	1.006060	1031.464735
2802	0.994140	1025.420351
2803	1.086960	1114.590905
2804	1.006740	1122.103248
2805	1.015900	1139.944689
2806	1.016830	1159.129958
2807	0.960000	1112.764760
2808	0.958330	1066.395853
2809	1.000000	1066.395853
2810	1.000000	1066.395853
2811	1.043480	1112.762744
2812	1.001230	1114.131442
2813	1.001410	1115.702368
2814	0.974580	1087.341214
2815	1.104350	1200.805269
2816	0.984060	1181.664433
2817	1.024290	1210.367062
2818	1.007490	1219.432712
2819	1.003581	1223.799524
2820	1.002670	1227.067068
2821	0.988610	1213.090774
2822	1.011520	1227.065580
2823	0.985729	1209.554329
2824	1.022730	1237.047499
2825	1.005250	1243.541998
2826	1.000000	1243.541998
2827	1.000000	1243.541998
2828	0.954550	1187.023014
2829	1.000000	1187.023014
2830	1.005020	1192.981870
2831	0.990280	1181.386086
2832	0.976240	1153.316353
2833	0.943880	1088.592239
2834	1.031080	1122.425686
2835	0.996780	1118.811475
2836	0.946580	1059.044566
2837	1.036180	1097.360798
2838	0.981840	1077.432726
2839	1.023750	1103.021753
2840	0.951860	1049.922286
2841	1.018390	1069.230357
2842	1.004520	1074.063278
2843	0.986520	1059.584905
2844	1.013670	1074.069431
2845	0.992130	1065.616505
2846	1.065680	1135.606197
2847	0.987690	1121.626884
2848	1.026920	1151.821080
2849	0.982270	1131.399292
2850	1.001800	1133.435811
2851	0.975900	1106.120008
2852	0.998309	1104.249967
2853	1.005300	1110.102492
2854	1.012300	1123.756753
2855	1.014408	1139.947599
2856	1.004170	1144.701180
2857	1.002380	1147.425569
2858	0.998810	1146.060132
2859	1.017790	1166.448542
2860	0.997670	1163.730717
2861	0.997660	1161.007587
2862	1.014050	1177.319744
2863	0.991485	1167.294399
2864	1.007890	1176.504352
2865	1.026490	1207.669953
2866	0.998701	1206.101186
2867	0.987480	1191.000799
2868	0.996830	1187.225326
2869	0.978540	1161.747471
2870	1.013160	1177.036067
2871	0.997600	1174.211181
2872	0.971480	1140.722678
2873	1.022160	1166.001092
2874	0.997160	1162.689649
2875	0.990040	1151.109260
2876	0.966960	1113.076611
2877	1.010400	1124.652607
2878	1.039190	1168.727743
2879	1.133330	1324.554213
2880	1.005930	1332.408819
2881	1.002121	1335.235330
2882	0.991790	1324.273048
2883	1.000000	1324.273048
2884	1.017300	1347.182972
2885	1.014330	1366.488104
2886	1.013700	1385.208991
2887	1.003990	1390.735975
2888	1.017140	1414.573190
2889	0.971430	1374.158834
2890	0.970590	1333.744822
2891	0.969700	1293.332354
2892	1.000000	1293.332354
2893	1.004520	1299.178216
2894	1.050000	1364.137127
2895	0.996100	1358.816992
2896	0.981770	1334.045759
2897	1.002560	1337.460916
2898	0.999900	1337.327170
2899	1.033330	1381.900284
2900	0.998780	1380.214366
2901	1.003150	1384.562041
2902	1.005250	1391.830992
2903	1.000000	1391.830992
2904	0.981270	1365.761997
2905	0.978820	1336.835158
2906	1.014970	1356.847581
2907	0.991840	1345.775704
2908	1.029610	1385.624123
2909	1.037040	1436.947640
2910	1.001400	1438.959367
2911	0.983200	1414.784850
2912	0.995010	1407.725073
2913	1.002500	1411.244386
2914	1.021520	1441.614365
2915	1.037040	1495.011761
2916	0.996810	1490.242674
2917	0.974090	1451.630486
2918	1.044780	1516.634499
2919	0.986610	1496.326763
2920	0.988240	1478.729961
2921	0.989800	1463.646915
2922	0.978130	1431.636957
2923	1.028750	1472.796520
2924	1.064020	1567.084953
2925	1.018770	1596.499137
2926	1.006204	1606.404498
2927	0.987990	1587.111580
2928	1.023460	1624.345218
2929	1.039220	1688.052038
2930	1.031250	1740.803664
2931	1.034280	1800.478413
2932	0.987710	1778.350534
2933	1.025640	1823.947441
2934	1.042490	1901.446968
2935	1.005690	1912.266201
2936	0.998580	1909.550783
2937	1.030260	1967.333790
2938	0.977650	1923.363880
2939	1.013880	1950.060170
2940	1.000000	1950.060170
2941	1.046870	2041.459491
2942	1.009690	2061.241233
2943	1.000000	2061.241233
2944	1.001690	2064.724731
2945	0.990010	2044.098131
2946	1.014410	2073.553585
2947	0.991480	2055.886908
2948	1.011770	2080.084697
2949	0.992500	2064.484062
2950	0.993780	2051.642971
2951	0.990250	2031.639452
2952	1.012030	2056.080075
2953	1.000000	2056.080075
2954	0.982100	2019.276241
2955	1.000000	2019.276241
2956	1.000000	2019.276241
2957	1.000000	2019.276241
2958	0.989900	1998.881551
2959	1.003020	2004.918174
2960	0.994170	1993.229501
2961	0.994150	1981.569108
2962	1.000000	1981.569108
2963	0.995200	1972.057576
2964	1.024390	2020.156061
2965	1.010290	2040.943467
2966	0.971070	1981.898972
2967	0.995750	1973.475901
2968	1.012820	1998.775862
2969	1.040000	2078.726897
2970	0.923080	1918.831224
2971	0.958330	1838.873527
2972	1.000000	1838.873527
2973	1.000000	1838.873527
2974	1.043480	1918.827748
2975	0.964090	1849.922643
2976	1.051570	1945.323154
2977	1.011610	1967.908356
2978	0.991130	1950.453009
2979	1.040270	2028.997752
2980	0.992140	2013.049829
2981	1.009250	2031.670540
2982	0.958330	1947.010829
2983	1.043480	2031.666860
2984	1.000000	2031.666860
2985	1.029850	2092.312115
2986	1.022220	2138.803291
2987	1.000000	2138.803291
2988	1.045450	2236.011900
2989	0.992060	2218.257966
2990	1.045450	2319.077790
2991	1.007930	2337.468077
2992	1.000000	2337.468077
2993	0.997170	2330.853042
2994	1.016390	2369.055724
2995	1.012790	2399.355946
2996	1.043480	2503.679943
2997	1.023190	2561.740281
2998	1.008310	2583.028343
2999	0.990970	2559.703597
3000	1.020160	2611.307221
3001	1.000000	2611.307221
3002	1.007220	2630.160859
3003	1.002000	2635.421181
3004	0.989740	2608.381760
3005	1.086960	2835.206638
3006	1.002470	2842.209598
3007	1.000000	2842.209598
3008	1.045760	2972.269109
3009	0.992110	2948.817906
3010	1.002470	2956.101486
3011	0.993290	2936.266045
3012	1.031530	3028.846514
3013	1.004820	3043.445554
3014	1.010960	3076.801717
3015	0.990960	3048.987430
3016	0.984800	3002.642821
3017	0.996540	2992.253676
3018	0.982140	2938.812026
3019	0.981860	2885.501976
3020	1.044250	3013.185438
3021	1.000000	3013.185438
3022	1.021280	3077.306024
3023	0.991120	3049.979547
3024	1.009830	3079.960846
3025	0.975670	3005.025398
3026	1.002490	3012.507911
3027	1.011530	3047.242128
3028	0.997710	3040.263943
3029	1.011500	3075.226979
3030	0.997570	3067.754177
3031	1.000000	3067.754177
3032	1.006060	3086.344767
3033	1.000000	3086.344767
3034	1.016060	3135.911464
3035	0.974390	3055.600772
3036	1.001250	3059.420273
3037	0.994736	3043.314755
3038	1.000000	3043.314755
3039	1.057690	3218.883583
3040	1.004550	3233.529504
3041	1.000000	3233.529504
3042	0.992590	3209.569050
3043	0.992530	3185.593569
3044	1.000000	3185.593569
3045	1.000000	3185.593569
3046	0.994420	3167.817957
3047	1.020930	3234.120387
3048	1.010390	3267.722898
3049	1.014080	3313.732436
3050	0.992130	3287.653362
3051	0.960440	3157.593795
3052	0.991760	3131.575222
3053	0.968440	3032.742708
3054	1.034310	3136.796110
3055	1.005210	3153.138818
3056	1.018160	3210.399819
3057	0.992270	3185.583428
3058	1.011350	3221.739800
3059	0.991360	3193.903968
3060	1.000000	3193.903968
3061	0.983830	3142.258541
3062	1.018840	3201.458692
3063	0.965310	3090.400090
3064	1.037170	3205.270261
3065	1.000000	3205.270261
3066	1.008820	3233.540745
3067	0.966670	3125.766832
3068	0.965520	3017.990392
3069	1.000000	3017.990392
3070	1.000000	3017.990392
3071	1.000006	3018.009165
3072	1.045410	3155.056962
3073	1.037040	3271.920272
3074	0.997560	3263.936786
3075	0.980850	3201.432397
3076	0.997830	3194.485288
3077	1.020350	3259.493064
3078	1.044420	3404.279746
3079	1.034900	3523.089109
3080	0.986810	3476.619564
3081	1.008910	3507.596244
3082	1.006680	3531.026987
3083	0.980090	3460.724240
3084	0.986460	3413.866033
3085	1.018310	3476.373920
3086	1.024800	3562.587994
3087	1.031120	3673.455732
3088	0.990130	3637.198724
3089	0.973080	3539.285334
3090	0.949800	3361.613211
3091	0.962240	3234.678696
3092	0.966770	3127.190323
3093	1.009820	3157.899332
3094	1.005360	3174.825672
3095	0.983420	3122.187062
3096	0.959190	2994.770608
3097	1.000000	2994.770608
3098	0.997060	2985.965983
3099	1.000000	2985.965983
3100	0.985700	2943.266669
3101	1.025140	3017.260393
3102	1.030440	3109.105800
3103	0.956010	2972.336236
3104	1.026070	3049.825041
3105	0.990020	3019.387787
3106	1.034880	3124.704033
3107	1.030770	3220.851176
3108	1.020380	3286.492123
3109	1.000000	3286.492123
3110	1.066060	3503.597793
3111	0.982460	3442.144688
3112	1.019230	3508.337130
3113	0.967360	3393.825006
3114	1.021470	3466.690429
3115	1.011000	3504.824024
3116	1.003160	3515.899268
3117	0.990540	3482.638861
3118	1.038460	3616.581151
3119	1.008260	3646.454112
3120	1.039950	3792.129953
3121	1.015310	3850.187463
3122	1.039220	4001.191815
3123	0.988020	3953.257537
3124	1.028440	4065.688182
3125	1.023640	4161.801050
3126	1.000000	4161.801050
3127	1.004700	4181.361515
3128	1.010480	4225.182184
3129	1.024930	4330.515976
3130	1.000000	4330.515976
3131	1.002370	4340.779298
3132	0.991310	4303.057926
3133	0.991440	4266.223751
3134	1.002100	4275.182820
3135	1.018180	4352.905644
3136	1.014250	4414.934549
3137	0.980390	4328.357683
3138	0.959230	4151.890540
3139	1.005000	4172.649993
3140	1.018520	4249.927471
3141	1.010130	4292.979236
3142	0.988150	4242.107432
3143	1.013930	4301.199989
3144	1.027030	4417.461424
3145	1.008830	4456.467609
3146	0.994820	4433.383107
3147	0.978130	4336.425018
3148	1.017270	4411.315078
3149	1.017860	4490.101165
3150	1.006240	4518.119397
3151	1.001590	4525.303206
3152	0.993730	4496.929555
3153	1.019800	4585.968761
3154	0.962960	4416.104478
3155	1.000000	4416.104478
3156	1.033620	4564.573910
3157	0.977370	4461.277603
3158	0.991320	4422.553713
3159	0.998540	4416.096785
3160	1.000000	4416.096785
3161	1.009190	4456.680714
3162	0.961540	4285.276774
3163	1.000000	4285.276774
3164	1.000000	4285.276774
3165	1.020000	4370.982309
3166	0.998370	4363.857608
3167	0.993210	4334.227015
3168	1.011020	4381.990197
3169	1.004550	4401.928252
3170	0.996460	4386.345426
3171	1.002866	4398.917574
3172	0.968920	4262.199215
3173	1.000000	4262.199215
3174	1.018870	4342.626915
3175	1.040950	4520.457487
3176	1.037740	4691.059552
3177	1.000850	4695.046953
3178	0.989540	4645.936762
3179	1.006610	4676.646404
3180	1.021120	4775.417176
3181	1.030380	4920.494350
3182	1.000000	4920.494350
3183	1.020410	5020.921639
3184	1.001460	5028.253301
3185	0.996320	5009.749329
3186	0.995250	4985.953020
3187	0.999230	4982.113836
3188	1.000000	4982.113836
3189	0.985040	4907.581413
3190	0.982940	4823.858074
3191	0.989320	4772.339270
3192	1.000000	4772.339270
3193	0.975300	4654.462490
3194	1.039450	4838.081035
3195	1.012730	4899.669807
3196	1.029540	5044.406053
3197	0.997940	5034.014577
3198	1.041670	5243.781964
3199	0.988440	5183.163844
3200	0.996010	5162.483021
3201	1.013640	5232.899289
3202	0.973330	5093.337865
3203	1.002080	5103.932008
3204	1.006590	5137.566920
3205	1.000000	5137.566920
3206	0.995090	5112.341466
3207	1.000000	5112.341466
3208	1.004700	5136.369471
3209	0.991100	5090.655783
3210	1.020410	5194.556067
3211	0.966400	5020.018983
3212	1.061260	5327.545346
3213	1.019080	5429.194912
