Running strategy ons_o on dataset nyse-o.
Start Time: 2018-0307-13-34-51-605.
-------------------------------------
Parameters [eta:0.000000, beta:1.000000, delta:0.125000, tc:0.000000]
day	 Daily Return	 Total return
3253	1.006583	6.816755
3254	0.999915	6.816178
3255	0.996711	6.793762
3256	0.997050	6.773719
3257	1.022947	6.929155
3258	1.004070	6.957356
3259	1.001390	6.967028
3260	0.995454	6.935356
3261	0.997234	6.916173
3262	0.995387	6.884270
3263	0.990954	6.821997
3264	0.987975	6.739962
3265	1.008306	6.795946
3266	0.994772	6.760414
3267	0.992266	6.708127
3268	0.995885	6.680524
3269	1.011192	6.755291
3270	1.003966	6.782080
3271	0.991663	6.725537
3272	0.996440	6.701596
3273	0.990325	6.636759
3274	1.003791	6.661918
3275	1.000548	6.665571
3276	0.995542	6.635857
3277	1.001802	6.647818
3278	0.998336	6.636755
3279	0.974803	6.469527
3280	0.992413	6.420444
3281	1.009698	6.482712
3282	1.003293	6.504059
3283	0.988501	6.429269
3284	0.982943	6.319602
3285	0.999966	6.319385
3286	1.008934	6.375845
3287	1.013468	6.461712
3288	0.991311	6.405567
3289	1.005907	6.443404
3290	1.023890	6.597338
3291	0.991778	6.543092
3292	0.992244	6.492346
3293	1.007102	6.538456
3294	1.008558	6.594410
3295	0.994721	6.559597
3296	1.001390	6.568715
3297	0.982826	6.455904
3298	0.988878	6.384103
3299	1.003021	6.403389
3300	0.999017	6.397092
3301	0.994717	6.363299
3302	0.988593	6.290716
3303	0.997617	6.275723
3304	1.015958	6.375874
3305	1.013700	6.463223
3306	0.991695	6.409546
3307	0.995284	6.379320
3308	1.006439	6.420399
3309	1.001206	6.428143
3310	0.998874	6.420903
3311	0.983825	6.317044
3312	0.968871	6.120398
3313	0.985102	6.029218
3314	1.016005	6.125717
3315	1.018159	6.236955
3316	1.001390	6.245623
3317	1.004368	6.272902
3318	1.005857	6.309641
3319	1.007103	6.354461
3320	0.988311	6.280183
3321	1.009627	6.340643
3322	1.005282	6.374136
3323	0.992710	6.327671
3324	0.997817	6.313857
3325	0.993759	6.274450
3326	1.009050	6.331235
3327	1.001389	6.340028
3328	1.006061	6.378452
3329	1.007072	6.423560
3330	0.987663	6.344311
3331	1.001541	6.354086
3332	1.012243	6.431879
3333	0.990915	6.373446
3334	1.007044	6.418339
3335	1.002369	6.433546
3336	0.988124	6.357144
3337	1.003067	6.376643
3338	1.007663	6.425506
3339	1.009548	6.486855
3340	0.998787	6.478989
3341	1.001101	6.486122
3342	0.998172	6.474267
3343	1.015775	6.576396
3344	1.003785	6.601290
3345	1.008481	6.657275
3346	1.011986	6.737070
3347	1.001104	6.744509
3348	0.994626	6.708266
3349	0.998840	6.700487
3350	0.998390	6.689702
3351	1.004656	6.720846
3352	1.021477	6.865187
3353	1.003816	6.891385
3354	1.005335	6.928150
3355	1.001652	6.939593
3356	0.991241	6.878806
3357	0.975173	6.708025
3358	1.006697	6.752946
3359	0.989431	6.681576
3360	1.003092	6.702235
3361	1.000323	6.704398
3362	1.007355	6.753707
3363	0.999108	6.747681
3364	0.997003	6.727459
3365	0.998600	6.718043
3366	1.008526	6.775324
3367	0.999994	6.775280
3368	0.993771	6.733078
3369	0.977199	6.579558
3370	0.997521	6.563244
3371	1.019631	6.692086
3372	1.035986	6.932907
3373	1.010320	7.004457
3374	0.982042	6.878669
3375	0.989660	6.807545
3376	0.994960	6.773236
3377	1.007681	6.825261
3378	1.018646	6.952523
3379	1.014391	7.052575
3380	0.997448	7.034580
3381	1.008905	7.097221
3382	1.004402	7.128465
3383	1.012916	7.220533
3384	0.993013	7.170080
3385	1.017982	7.299014
3386	0.998786	7.290156
3387	1.002408	7.307712
3388	1.010879	7.387214
3389	1.014463	7.494059
3390	0.989624	7.416299
3391	0.993650	7.369202
3392	1.033495	7.616033
3393	1.008878	7.683647
3394	0.992733	7.627811
3395	0.997046	7.605279
3396	1.013647	7.709069
3397	1.010674	7.791358
3398	1.008128	7.854683
3399	1.008443	7.921001
3400	1.007170	7.977791
3401	0.982514	7.838290
3402	0.995761	7.805064
3403	1.002500	7.824573
3404	1.009802	7.901270
3405	0.996072	7.870231
3406	0.989904	7.790774
3407	0.992818	7.734822
3408	0.998540	7.723532
3409	1.006094	7.770597
3410	1.031207	8.013095
3411	1.012162	8.110547
3412	0.992466	8.049440
3413	1.003080	8.074235
3414	0.987915	7.976656
3415	0.989615	7.893815
3416	0.991565	7.827228
3417	1.006375	7.877126
3418	1.011409	7.966996
3419	0.993447	7.914788
3420	0.990141	7.836755
3421	1.008647	7.904521
3422	0.995968	7.872646
3423	1.017744	8.012342
3424	0.997121	7.989277
3425	1.012970	8.092898
3426	0.984469	7.967208
3427	0.987167	7.864962
3428	1.001405	7.876016
3429	0.999786	7.874329
3430	0.990889	7.802587
3431	1.002437	7.821599
3432	0.987412	7.723139
3433	1.014622	7.836070
3434	0.993954	7.788690
3435	0.997559	7.769678
3436	1.002077	7.785813
3437	0.995230	7.748674
3438	0.994961	7.709627
3439	1.004037	7.740750
3440	0.992567	7.683209
3441	0.995980	7.652320
3442	1.012074	7.744712
3443	1.000349	7.747415
3444	0.990633	7.674846
3445	0.992174	7.614784
3446	0.979218	7.456534
3447	0.999435	7.452323
3448	1.008692	7.517102
3449	0.998301	7.504327
3450	1.004919	7.541241
3451	1.009645	7.613977
3452	1.018957	7.758313
3453	1.005694	7.802487
3454	0.998367	7.789744
3455	0.995706	7.756291
3456	0.977800	7.584100
3457	0.996313	7.556136
3458	1.003265	7.580809
3459	1.000847	7.587229
3460	0.994465	7.545237
3461	0.994845	7.506343
3462	1.006358	7.554066
3463	0.993962	7.508456
3464	0.999603	7.505478
3465	1.002355	7.523151
3466	1.020091	7.674300
3467	1.010909	7.758018
3468	0.991242	7.690071
3469	1.006070	7.736751
3470	0.980551	7.586276
3471	1.007886	7.646099
3472	0.984844	7.530216
3473	1.006339	7.577946
3474	1.010049	7.654097
3475	0.991140	7.586281
3476	0.982991	7.457245
3477	0.991475	7.393673
3478	0.994377	7.352102
3479	1.002106	7.367589
3480	1.004359	7.399704
3481	0.995110	7.363519
3482	1.007335	7.417530
3483	0.999557	7.414246
3484	0.992975	7.362159
3485	0.991230	7.297591
3486	1.001921	7.311610
3487	0.998640	7.301667
3488	0.998461	7.290427
3489	1.009319	7.358370
3490	1.004791	7.393621
3491	0.996226	7.365717
3492	1.014041	7.469140
3493	1.019018	7.611185
3494	0.997789	7.594353
3495	1.000084	7.594991
3496	0.993998	7.549402
3497	0.996042	7.519525
3498	1.021037	7.677710
3499	0.985576	7.566966
3500	1.003148	7.590788
3501	1.001351	7.601040
3502	0.998209	7.587425
3503	0.984545	7.470161
3504	0.999891	7.469347
3505	0.983598	7.346834
3506	0.997377	7.327562
3507	0.996141	7.299285
3508	1.012446	7.390131
3509	1.009778	7.462395
3510	0.994436	7.420872
3511	0.998110	7.406847
3512	0.990991	7.340118
3513	0.994350	7.298649
3514	0.994300	7.257044
3515	1.005634	7.297933
3516	0.999686	7.295639
3517	1.000920	7.302352
3518	1.000997	7.309630
3519	1.015944	7.426171
3520	0.974550	7.237172
3521	0.999097	7.230639
3522	1.008946	7.295327
3523	1.007061	7.346838
3524	1.003865	7.375235
3525	1.005581	7.416397
3526	1.002748	7.436780
3527	0.999711	7.434629
3528	0.997746	7.417874
3529	1.000155	7.419024
3530	1.008229	7.480073
3531	0.996476	7.453716
3532	0.999589	7.450650
3533	1.003901	7.479713
3534	1.003286	7.504292
3535	1.005667	7.546822
3536	0.995509	7.512927
3537	0.995143	7.476437
3538	0.993399	7.427088
3539	0.996945	7.404398
3540	0.989714	7.328236
3541	1.004345	7.360074
3542	0.988705	7.276944
3543	0.999115	7.270505
3544	1.001015	7.277882
3545	1.001148	7.286238
3546	1.010075	7.359643
3547	0.998961	7.351993
3548	1.015451	7.465591
3549	0.998894	7.457334
3550	1.002510	7.476053
3551	0.997781	7.459466
3552	0.999914	7.458821
3553	0.996340	7.431521
3554	1.007191	7.484962
3555	0.999127	7.478430
3556	0.998627	7.468162
3557	1.012290	7.559943
3558	1.010903	7.642369
3559	0.994417	7.599704
3560	1.009381	7.670995
3561	1.006993	7.724636
3562	1.001319	7.734823
3563	0.996819	7.710215
3564	0.993288	7.658466
3565	0.991491	7.593299
3566	0.987040	7.494889
3567	0.992187	7.436328
3568	0.997835	7.420230
3569	0.999235	7.414552
3570	0.994955	7.377145
3571	0.999734	7.375179
3572	0.981580	7.239325
3573	0.995911	7.209721
3574	0.999999	7.209712
3575	1.006723	7.258181
3576	0.982868	7.133837
3577	1.006368	7.179267
3578	0.983405	7.060128
3579	1.004272	7.090289
3580	1.002149	7.105525
3581	0.994920	7.069431
3582	0.998711	7.060316
3583	0.998706	7.051180
3584	1.011800	7.134386
3585	1.011194	7.214250
3586	1.005766	7.255851
3587	1.015662	7.369494
3588	0.997021	7.347543
3589	0.990906	7.280727
3590	1.003719	7.307807
3591	0.987559	7.216889
3592	0.987984	7.130174
3593	1.000088	7.130803
3594	0.999620	7.128092
3595	1.006020	7.171001
3596	0.996235	7.144003
3597	1.003955	7.172259
3598	1.001738	7.184726
3599	1.003452	7.209530
3600	1.003009	7.231226
3601	0.999916	7.230620
3602	1.009705	7.300791
3603	0.999208	7.295008
3604	1.002962	7.316616
3605	1.004683	7.350878
3606	0.991045	7.285049
3607	0.992743	7.232185
3608	1.000586	7.236421
3609	1.001129	7.244588
3610	1.010501	7.320664
3611	1.011310	7.403461
3612	0.999490	7.399687
3613	1.004400	7.432249
3614	1.019933	7.580400
3615	1.009371	7.651435
3616	1.000069	7.651963
3617	1.006395	7.700897
3618	0.994537	7.658827
3619	0.994803	7.619027
3620	1.000287	7.621216
3621	0.997158	7.599558
3622	1.009459	7.671442
3623	1.003349	7.697130
3624	0.999952	7.696761
3625	1.006956	7.750302
3626	1.001402	7.761166
3627	0.996685	7.735435
3628	1.003536	7.762787
3629	1.007549	7.821387
3630	0.996168	7.791415
3631	0.983769	7.664952
3632	0.994756	7.624760
3633	0.996120	7.595179
3634	1.001154	7.603945
3635	1.001891	7.618322
3636	0.993291	7.567210
3637	0.996416	7.540089
3638	1.005714	7.583174
3639	0.995559	7.549498
3640	0.996323	7.521735
3641	1.002150	7.537909
3642	1.005801	7.581639
3643	0.994709	7.541522
3644	0.998459	7.529901
3645	1.011931	7.619740
3646	0.992789	7.564793
3647	0.991611	7.501333
3648	0.994640	7.461125
3649	1.002495	7.479739
3650	0.996542	7.453872
3651	1.005357	7.493800
3652	0.993525	7.445281
3653	0.998373	7.433165
3654	1.003130	7.456429
3655	0.999134	7.449969
3656	0.994861	7.411685
3657	0.989565	7.334346
3658	0.989680	7.258656
3659	0.993412	7.210839
3660	1.006597	7.258406
3661	1.002189	7.274292
3662	1.005027	7.310863
3663	0.991218	7.246658
3664	0.999994	7.246615
3665	0.999548	7.243336
3666	1.001259	7.252458
3667	0.994029	7.209156
3668	0.998845	7.200826
3669	1.001461	7.211350
3670	1.008875	7.275349
3671	0.993684	7.229398
3672	1.004240	7.260053
3673	1.009810	7.331276
3674	0.997015	7.309389
3675	1.000294	7.311535
3676	0.995999	7.282281
3677	0.999984	7.282166
3678	1.004881	7.317708
3679	1.009299	7.385752
3680	1.006537	7.434030
3681	0.998132	7.420142
3682	1.001362	7.430244
3683	0.996847	7.406816
3684	0.993108	7.355770
3685	0.998381	7.343864
3686	0.992644	7.289842
3687	0.991827	7.230261
3688	0.989547	7.154683
3689	0.990034	7.083382
3690	1.008001	7.140055
3691	0.989247	7.063275
3692	1.002253	7.079188
3693	1.009452	7.146098
3694	0.984387	7.034525
3695	1.002380	7.051265
3696	0.993668	7.006617
3697	1.005886	7.047859
3698	1.008529	7.107970
3699	1.016664	7.226415
3700	0.998092	7.212624
3701	1.011101	7.292689
3702	1.000909	7.299316
3703	0.998742	7.290134
3704	0.996416	7.264003
3705	1.006815	7.313509
3706	0.991356	7.250288
3707	0.982664	7.124597
3708	0.985428	7.020777
3709	0.985589	6.919598
3710	1.004983	6.954079
3711	1.001982	6.967861
3712	1.006191	7.010998
3713	1.004553	7.042920
3714	1.002543	7.060831
3715	1.008997	7.124354
3716	1.000936	7.131020
3717	0.996060	7.102924
3718	0.998430	7.091772
3719	1.004541	7.123979
3720	0.992380	7.069691
3721	1.000461	7.072951
3722	0.999530	7.069626
3723	1.003787	7.096400
3724	1.004671	7.129546
3725	1.004651	7.162709
3726	1.000175	7.163960
3727	0.992346	7.109131
3728	0.984676	7.000189
3729	0.996215	6.973693
3730	0.992224	6.919466
3731	0.993119	6.871855
3732	0.988963	6.796011
3733	0.996811	6.774338
3734	1.005670	6.812750
3735	1.000677	6.817363
3736	1.011620	6.896583
3737	0.998320	6.885000
3738	1.005362	6.921919
3739	1.007781	6.975775
3740	0.998856	6.967792
3741	0.988790	6.889681
3742	1.002121	6.904292
3743	1.010470	6.976580
3744	0.993039	6.928013
3745	1.014247	7.026719
3746	0.997203	7.007063
3747	1.008041	7.063404
3748	1.001838	7.076383
3749	0.999233	7.070958
3750	1.003796	7.097797
3751	1.001276	7.106856
3752	0.989485	7.032128
3753	0.990508	6.965383
3754	0.988757	6.887070
3755	1.003309	6.909862
3756	0.998995	6.902916
3757	1.001472	6.913077
3758	0.994634	6.875981
3759	1.010036	6.944989
3760	1.002110	6.959642
3761	1.003681	6.985262
3762	0.997175	6.965532
3763	1.013166	7.057241
3764	0.987718	6.970563
3765	1.004870	7.004509
3766	1.008887	7.066757
3767	0.997414	7.048483
3768	1.002018	7.062704
3769	1.001537	7.073563
3770	0.995184	7.039497
3771	0.998460	7.028655
3772	0.986062	6.930687
3773	1.001577	6.941615
3774	0.999016	6.934787
3775	1.004407	6.965346
3776	0.995231	6.932129
3777	0.996670	6.909043
3778	1.005789	6.949043
3779	0.997814	6.933854
3780	0.992853	6.884299
3781	1.000538	6.888005
3782	1.014282	6.986382
3783	0.994949	6.951095
3784	1.009455	7.016817
3785	0.996491	6.992195
3786	0.997989	6.978134
3787	0.997722	6.962237
3788	1.003125	6.983996
3789	1.002710	7.002921
3790	1.001106	7.010669
3791	0.999358	7.006168
3792	0.998976	6.998993
3793	0.987421	6.910952
3794	0.987700	6.825948
3795	1.017108	6.942726
3796	0.978658	6.794557
3797	1.000090	6.795165
3798	1.000030	6.795371
3799	1.005632	6.833640
3800	1.002039	6.847574
3801	1.002049	6.861602
3802	0.990580	6.796966
3803	0.981388	6.670459
3804	0.990426	6.606594
3805	0.998881	6.599200
3806	0.999097	6.593244
3807	1.004647	6.623885
3808	0.993947	6.583792
3809	0.993887	6.543543
3810	1.004405	6.572368
3811	0.987967	6.493285
3812	0.987529	6.412306
3813	1.002240	6.426670
3814	0.999782	6.425269
3815	0.997583	6.409739
3816	1.001177	6.417283
3817	1.002134	6.430976
3818	1.010926	6.501244
3819	1.008264	6.554971
3820	0.988235	6.477855
3821	1.014422	6.571278
3822	1.005840	6.609653
3823	0.988083	6.530883
3824	0.999858	6.529957
3825	0.995215	6.498712
3826	0.976065	6.343165
3827	0.994163	6.306140
3828	1.000220	6.307529
3829	1.005024	6.339216
3830	0.994639	6.305230
3831	0.984094	6.204938
3832	1.013442	6.288345
3833	0.995812	6.262008
3834	0.993834	6.223397
3835	0.995830	6.197444
3836	1.014981	6.290291
3837	1.032271	6.493282
3838	1.018729	6.614896
3839	0.994891	6.581099
3840	1.006394	6.623180
3841	0.985061	6.524237
3842	1.007070	6.570361
3843	1.010531	6.639554
3844	1.006077	6.679902
3845	1.003818	6.705406
3846	1.002631	6.723050
3847	1.012648	6.808083
3848	1.009629	6.873636
3849	0.989766	6.803293
3850	1.028537	6.997440
3851	0.996385	6.972143
3852	0.994573	6.934308
3853	1.011642	7.015040
3854	1.001745	7.027278
3855	1.001124	7.035174
3856	1.004787	7.068853
3857	0.993271	7.021287
3858	0.987980	6.936894
3859	0.988694	6.858468
3860	1.005731	6.897773
3861	0.991531	6.839353
3862	1.001727	6.851166
3863	0.991897	6.795653
3864	0.977763	6.644539
3865	0.997747	6.629571
3866	0.995329	6.598603
3867	1.003843	6.623965
3868	1.000065	6.624394
3869	0.998479	6.614315
3870	1.007947	6.666880
3871	0.994948	6.633197
3872	0.998415	6.622681
3873	0.990257	6.558155
3874	0.993463	6.515284
3875	1.023644	6.669329
3876	1.011034	6.742919
3877	1.007069	6.790582
3878	0.992332	6.738511
3879	1.000865	6.744339
3880	1.011538	6.822152
3881	1.005766	6.861486
3882	0.983568	6.748736
3883	1.000224	6.750247
3884	0.976845	6.593948
3885	0.984565	6.492168
3886	0.993308	6.448725
3887	0.998578	6.439557
3888	0.989354	6.371001
3889	1.005384	6.405304
3890	0.997599	6.389925
3891	0.995417	6.360639
3892	1.010325	6.426312
3893	1.009060	6.484533
3894	1.002623	6.501541
3895	0.990914	6.442465
3896	0.992446	6.393798
3897	1.013377	6.479330
3898	1.008970	6.537446
3899	0.993018	6.491804
3900	1.005316	6.526318
3901	1.001243	6.534432
3902	1.007638	6.584342
3903	1.011191	6.658028
3904	1.006432	6.700854
3905	1.005966	6.740828
3906	0.993272	6.695475
3907	1.007318	6.744471
3908	1.003466	6.767846
3909	0.988820	6.692184
3910	1.001551	6.702566
3911	0.985033	6.602247
3912	0.996065	6.576265
3913	0.997056	6.556905
3914	0.989289	6.486673
3915	0.985091	6.389966
3916	0.998583	6.380913
3917	1.001814	6.392490
3918	0.999094	6.386700
3919	1.016756	6.493713
3920	0.994320	6.456830
3921	0.988558	6.382952
3922	1.001139	6.390222
3923	1.008651	6.445501
3924	1.003101	6.465488
3925	0.989375	6.396792
3926	1.004936	6.428366
3927	1.010546	6.496160
3928	1.005409	6.531299
3929	1.024254	6.689707
3930	0.999977	6.689555
3931	1.006207	6.731077
3932	0.994203	6.692058
3933	1.015427	6.795294
3934	1.010520	6.866782
3935	0.998397	6.855773
3936	0.974213	6.678983
3937	0.990397	6.614848
3938	0.997365	6.597420
3939	0.990691	6.536003
3940	1.011728	6.612654
3941	1.001025	6.619431
3942	0.998659	6.610556
3943	0.991509	6.554424
3944	0.992612	6.506002
3945	1.003461	6.528522
3946	1.012409	6.609534
3947	1.002844	6.628333
3948	1.008440	6.684278
3949	0.999426	6.680439
3950	0.998831	6.672631
3951	0.992511	6.622657
3952	1.015278	6.723838
3953	1.029729	6.923731
3954	1.024661	7.094478
3955	0.993643	7.049376
3956	1.010658	7.124505
3957	1.017711	7.250685
3958	1.006499	7.297808
3959	1.024467	7.476361
3960	1.008030	7.536396
3961	0.994798	7.497194
3962	0.993096	7.445433
3963	1.007962	7.504712
3964	1.016568	7.629052
3965	0.991597	7.564947
3966	0.993816	7.518163
3967	0.990776	7.448815
3968	1.000703	7.454052
3969	1.003291	7.478582
3970	1.008948	7.545502
3971	1.024723	7.732053
3972	1.020792	7.892819
3973	1.006412	7.943430
3974	1.003835	7.973890
3975	1.004502	8.009786
3976	0.996890	7.984875
3977	0.988758	7.895105
3978	0.996630	7.868498
3979	1.006208	7.917348
3980	0.998022	7.901685
3981	0.997512	7.882027
3982	0.996575	7.855034
3983	0.989786	7.774802
3984	1.000438	7.778211
3985	1.007439	7.836074
3986	1.004419	7.870699
3987	1.009467	7.945214
3988	1.020819	8.110628
3989	1.000591	8.115417
3990	0.988847	8.024905
3991	1.004224	8.058805
3992	1.011125	8.148459
3993	0.992350	8.086125
3994	1.000045	8.086492
3995	0.995926	8.053551
3996	0.981709	7.906242
3997	0.989790	7.825516
3998	1.007071	7.880846
3999	0.983728	7.752611
4000	0.999764	7.750778
4001	1.004960	7.789220
4002	0.991661	7.724268
4003	0.982980	7.592803
4004	1.000346	7.595427
4005	1.006903	7.647862
4006	1.012424	7.742879
4007	0.992112	7.681805
4008	0.996368	7.653904
4009	0.987206	7.555983
4010	1.002904	7.577929
4011	1.007142	7.632050
4012	1.006030	7.678074
4013	1.006865	7.730786
4014	1.004260	7.763719
4015	1.001677	7.776742
4016	1.022536	7.951997
4017	0.999049	7.944435
4018	0.987734	7.846992
4019	1.008173	7.911128
4020	0.996028	7.879706
4021	0.991927	7.816096
4022	0.998562	7.804861
4023	1.004810	7.842404
4024	1.011412	7.931899
4025	0.997824	7.914637
4026	1.005098	7.954988
4027	0.995283	7.917464
4028	1.005329	7.959655
4029	1.024705	8.156297
4030	0.995253	8.117581
4031	0.998284	8.103648
4032	0.999739	8.101536
4033	1.012243	8.200722
4034	0.991409	8.130269
4035	0.994478	8.085370
4036	0.997672	8.066550
4037	1.001145	8.075786
4038	0.998491	8.063602
4039	1.009780	8.142463
4040	0.995253	8.103810
4041	0.997881	8.086641
4042	0.990879	8.012880
4043	1.008683	8.082456
4044	1.004760	8.120928
4045	1.000608	8.125862
4046	1.006267	8.176787
4047	0.979553	8.009598
4048	1.004984	8.049520
4049	0.998250	8.035431
4050	0.997448	8.014926
4051	1.004156	8.048236
4052	1.006122	8.097511
4053	1.007350	8.157024
4054	1.001715	8.171012
4055	1.015352	8.296450
4056	1.002985	8.321212
4057	1.002100	8.338689
4058	0.995737	8.303143
4059	0.990714	8.226037
4060	0.988592	8.132198
4061	0.989163	8.044069
4062	0.986515	7.935598
4063	0.990313	7.858727
4064	1.005834	7.904573
4065	1.004339	7.938875
4066	1.000012	7.938967
4067	1.010082	8.019011
4068	0.984166	7.892042
4069	1.000975	7.899737
4070	1.005093	7.939970
4071	1.004608	7.976557
4072	0.999766	7.974693
4073	1.007498	8.034490
4074	1.003833	8.065285
4075	1.001851	8.080212
4076	1.015615	8.206386
4077	1.000030	8.206634
4078	1.007294	8.266494
4079	1.000689	8.272185
4080	0.996353	8.242014
4081	0.975222	8.037793
4082	0.987504	7.937354
4083	0.990860	7.864808
4084	0.987214	7.764248
4085	0.992324	7.704649
4086	0.991855	7.641898
4087	0.989510	7.561736
4088	0.994298	7.518616
4089	0.987442	7.424201
4090	0.977609	7.257966
4091	1.007181	7.310089
4092	0.974782	7.125740
4093	1.052709	7.501333
4094	0.987294	7.406018
4095	1.005486	7.446647
4096	0.988252	7.359167
4097	0.997248	7.338911
4098	1.001613	7.350752
4099	0.993746	7.304777
4100	1.008067	7.363708
4101	0.982434	7.234360
4102	0.973953	7.045923
4103	1.001466	7.056251
4104	1.013189	7.149313
4105	0.995529	7.117346
4106	1.016746	7.236530
4107	1.001549	7.247742
4108	1.008898	7.312230
4109	1.007623	7.367974
4110	1.007152	7.420667
4111	0.979356	7.267475
4112	0.983513	7.147653
4113	1.017918	7.275727
4114	1.012819	7.368996
4115	0.992033	7.310290
4116	1.019407	7.452160
4117	1.001477	7.463165
4118	0.994915	7.425218
4119	0.990211	7.352532
4120	1.005947	7.396259
4121	0.997941	7.381027
4122	0.995013	7.344222
4123	1.002106	7.359691
4124	0.995332	7.325337
4125	0.978819	7.170177
4126	0.999023	7.163169
4127	0.998173	7.150083
4128	1.001092	7.157888
4129	1.017202	7.281019
4130	1.009814	7.352472
4131	0.989702	7.276759
4132	0.995459	7.243714
4133	0.993959	7.199958
4134	1.009534	7.268601
4135	1.001494	7.279458
4136	1.016428	7.399043
4137	1.005983	7.443311
4138	0.994140	7.399696
4139	1.005339	7.439203
4140	0.993842	7.393395
4141	1.009836	7.466119
4142	1.003588	7.492908
4143	1.028150	7.703835
4144	0.985979	7.595817
4145	1.003482	7.622265
4146	1.008802	7.689354
4147	1.001482	7.700747
4148	1.001482	7.712160
4149	1.081018	8.336986
4150	0.983981	8.203438
4151	1.001637	8.216864
4152	1.026807	8.437133
4153	0.980877	8.275790
4154	1.006533	8.329858
4155	0.979401	8.158272
4156	0.998812	8.148580
4157	0.990649	8.072386
4158	0.980142	7.912086
4159	0.999037	7.904464
4160	0.987243	7.803624
4161	0.997544	7.784461
4162	1.010190	7.863781
4163	1.004185	7.896693
4164	1.002284	7.914733
4165	0.989069	7.828213
4166	0.997729	7.810434
4167	1.007208	7.866732
4168	1.006443	7.917414
4169	0.992500	7.858035
4170	0.994429	7.814255
4171	1.002695	7.835312
4172	0.994582	7.792859
4173	0.988349	7.702067
4174	0.999586	7.698875
4175	1.009515	7.772131
4176	0.994692	7.730875
4177	1.010791	7.814302
4178	1.013344	7.918576
4179	1.007287	7.976282
4180	1.005601	8.020956
4181	0.992662	7.962100
4182	1.000853	7.968889
4183	1.003196	7.994357
4184	1.006060	8.042804
4185	1.000190	8.044333
4186	1.005645	8.089743
4187	1.003511	8.118144
4188	0.990455	8.040660
4189	1.004874	8.079851
4190	1.005527	8.124506
4191	0.999627	8.121473
4192	0.995852	8.087784
4193	1.033044	8.355035
4194	0.985804	8.236426
4195	0.992820	8.177288
4196	0.995742	8.142469
4197	0.988521	8.048999
4198	1.026255	8.260324
4199	0.995731	8.225059
4200	1.001673	8.238817
4201	0.998094	8.223114
4202	0.993985	8.173649
4203	0.998151	8.158535
4204	0.991349	8.087956
4205	0.999887	8.087038
4206	0.993095	8.031195
4207	1.001361	8.042125
4208	0.996303	8.012391
4209	0.994415	7.967642
4210	1.002568	7.988100
4211	1.011813	8.082467
4212	0.993026	8.026102
4213	1.007102	8.083102
4214	0.988282	7.988383
4215	0.994821	7.947009
4216	1.001965	7.962626
4217	1.001407	7.973830
4218	1.001901	7.988990
4219	0.995442	7.952577
4220	0.989445	7.868635
4221	0.984126	7.743727
4222	0.999469	7.739617
4223	1.004568	7.774972
4224	0.991219	7.706700
4225	1.002672	7.727288
4226	0.996274	7.698493
4227	0.997819	7.681704
4228	1.004719	7.717950
4229	1.001465	7.729255
4230	1.002428	7.748020
4231	1.011290	7.835496
4232	1.000201	7.837071
4233	0.991266	7.768625
4234	1.007683	7.828310
4235	1.003427	7.855140
4236	0.997521	7.835664
4237	0.990652	7.762418
4238	1.004165	7.794751
4239	0.992766	7.738360
4240	0.998266	7.724945
4241	1.004535	7.759974
4242	0.994315	7.715862
4243	1.002554	7.735568
4244	0.997071	7.712910
4245	1.002012	7.728426
4246	1.015617	7.849121
4247	0.996009	7.817792
4248	1.006290	7.866968
4249	1.004068	7.898974
4250	0.988059	7.804651
4251	0.991711	7.739961
4252	1.005199	7.780199
4253	0.994721	7.739129
4254	1.006018	7.785705
4255	0.996188	7.756027
4256	0.999139	7.749346
4257	1.002210	7.766471
4258	1.006563	7.817442
4259	0.986028	7.708214
4260	0.985668	7.597739
4261	1.007427	7.654169
4262	1.009107	7.723876
4263	1.013321	7.826763
4264	0.994976	7.787438
4265	0.995429	7.751843
4266	0.989616	7.671350
4267	0.992994	7.617602
4268	0.998950	7.609604
4269	1.014805	7.722266
4270	0.990089	7.645732
4271	1.007791	7.705303
4272	1.009229	7.776416
4273	1.016926	7.908037
4274	0.986288	7.799603
4275	1.006491	7.850231
4276	1.010608	7.933502
4277	1.003927	7.964655
4278	0.993832	7.915532
4279	0.996196	7.885421
4280	1.010045	7.964633
4281	1.016587	8.096743
4282	1.001390	8.107998
4283	1.006833	8.163399
4284	1.010317	8.247622
4285	1.023638	8.442581
4286	1.023228	8.638682
4287	0.989682	8.549547
4288	1.014808	8.676152
4289	1.013322	8.791738
4290	1.006670	8.850375
4291	1.012255	8.958838
4292	0.973906	8.725066
4293	0.983295	8.579316
4294	0.999544	8.575405
4295	1.004351	8.612717
4296	1.009817	8.697268
4297	0.993930	8.644480
4298	0.998151	8.628499
4299	1.005004	8.671680
4300	1.002457	8.692988
4301	1.002306	8.713031
4302	1.000447	8.716925
4303	1.010046	8.804499
4304	0.978047	8.611218
4305	0.992905	8.550124
4306	1.006443	8.605213
4307	1.004119	8.640660
4308	1.004922	8.683189
4309	0.992226	8.615686
4310	1.000690	8.621628
4311	0.989751	8.533267
4312	1.006354	8.587488
4313	0.999719	8.585079
4314	0.992177	8.517915
4315	1.003920	8.551307
4316	1.025700	8.771073
4317	1.009627	8.855512
4318	0.995720	8.817614
4319	0.998418	8.803662
4320	0.995856	8.767176
4321	1.003606	8.798787
