Running strategy cwmr_var_o on dataset nyse-n.
Start Time: 2018-0306-18-37-41-499.
-------------------------------------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
4281	0.990090	38036.400691
4282	1.009947	38414.759588
4283	1.030180	39574.117287
4284	1.006527	39832.404391
4285	1.053554	41965.608218
4286	0.987000	41420.055311
4287	1.024520	42435.675068
4288	0.996323	42279.642141
4289	1.010530	42724.846773
4290	1.013992	43322.638968
4291	1.007153	43632.537050
4292	1.004343	43822.032598
4293	1.003434	43972.536466
4294	1.007421	44298.863570
4295	1.017984	45095.525892
4296	0.981033	44240.208302
4297	1.015277	44916.053416
4298	0.984758	44231.428327
4299	0.935451	41376.332701
4300	0.973920	40297.237945
4301	0.932464	37575.704929
4302	0.982500	36918.135361
4303	0.950480	35089.949298
4304	1.041895	36560.046700
4305	0.992448	36283.959578
4306	0.966847	35081.034723
4307	0.982329	34461.134491
4308	1.007600	34723.039113
4309	1.006179	34937.598350
4310	0.994760	34754.525335
4311	1.000000	34754.525335
4312	1.043867	36279.086621
4313	1.075270	39009.813471
4314	1.007816	39314.721969
4315	0.985000	38725.001140
4316	1.034570	40063.724429
4317	1.010120	40469.169320
4318	1.004931	40668.733221
4319	1.012533	41178.450346
4320	1.020202	42010.336770
4321	1.000575	42034.480256
4322	1.003283	42172.466983
4323	0.993865	41913.731188
4324	0.994869	41698.675183
4325	0.968085	40367.869367
4326	1.013722	40921.805164
4327	1.019120	41704.230079
4328	1.021480	42600.036941
4329	1.038228	44228.565144
4330	0.998127	44145.745268
4331	0.985589	43509.540878
4332	1.007270	43825.855240
4333	0.950000	41634.562478
4334	1.157890	48208.243548
4335	0.990820	47765.682267
4336	1.015399	48501.230522
4337	1.100000	53351.353574
4338	0.999204	53308.880609
4339	1.000000	53308.880609
4340	1.014658	54090.263837
4341	0.978120	52906.768865
4342	0.999768	52894.482376
4343	0.981960	51940.265914
4344	0.983930	51105.585841
4345	0.993710	50784.131706
4346	0.968090	49163.610063
4347	1.016067	49953.525558
4348	0.989987	49453.363965
4349	0.988945	48906.675259
4350	1.004964	49149.464571
4351	0.993512	48830.582311
4352	1.000000	48830.582311
4353	0.998940	48778.821893
4354	0.977110	47662.274660
4355	0.979830	46700.930623
4356	1.029000	48055.257611
4357	0.990140	47581.432771
4358	0.978027	46535.925300
4359	1.003780	46711.831098
4360	1.012575	47299.242292
4361	0.981370	46418.057408
4362	1.018596	47281.260133
4363	0.990570	46835.421345
4364	1.039250	48673.711633
4365	0.993920	48377.796352
4366	1.010701	48895.505872
4367	1.016113	49683.381902
4368	0.999203	49643.800293
4369	0.999436	49615.786433
4370	0.987318	48986.551572
4371	1.005801	49270.727041
4372	0.986618	48611.399553
4373	0.994305	48334.563195
4374	1.060000	51234.636987
4375	1.040180	53293.244701
4376	1.023560	54548.833546
4377	1.000000	54548.833546
4378	0.929320	50693.321991
4379	1.006580	51026.884050
4380	1.000000	51026.884050
4381	1.181153	60270.536187
4382	0.989444	59634.312233
4383	1.043480	62227.212128
4384	0.988980	61541.468251
4385	1.009176	62106.160333
4386	1.012920	62908.571925
4387	1.037120	65243.738115
4388	1.030770	67251.287936
4389	0.986200	66323.220163
4390	1.007410	66814.675224
4391	1.010125	67491.187302
4392	0.984934	66474.358322
4393	1.006058	66877.047876
4394	1.014300	67833.389661
4395	0.997851	67687.583765
4396	1.009020	68298.125771
4397	0.969205	66194.900098
4398	0.984090	65141.739237
4399	1.040000	67747.408807
4400	0.997340	67567.200699
4401	0.994983	67228.237964
4402	0.998797	67147.331421
4403	1.000000	67147.331421
4404	0.991290	66562.475125
4405	1.024565	68197.607475
4406	1.000000	68197.607475
4407	1.029580	70214.892704
4408	1.022934	71825.216096
4409	0.990426	71137.531009
4410	0.990531	70463.951175
4411	1.002022	70606.407262
4412	0.992417	70070.997282
4413	0.953890	66840.023598
4414	0.978900	65429.730028
4415	0.966670	63248.957126
4416	0.918814	58114.033087
4417	1.053030	61195.820262
4418	1.010674	61848.995012
4419	1.001026	61912.458340
4420	1.043032	64576.694349
4421	1.007410	65055.207654
4422	0.995080	64735.132894
4423	0.958440	62044.740771
4424	0.957788	59425.691304
4425	0.961906	57161.902034
4426	0.963277	55062.735228
4427	1.000000	55062.735228
4428	0.944952	52031.658426
4429	0.952471	49558.665861
4430	0.962511	47700.779968
4431	1.016250	48475.917642
4432	0.959243	46500.191075
4433	1.059244	49255.061815
4434	0.999816	49245.996079
4435	1.033816	50911.275840
4436	1.076643	54813.283238
4437	1.014387	55601.873676
4438	1.012335	56287.750012
4439	1.008116	56744.568814
4440	0.969508	55014.325758
4441	0.958464	52729.241272
4442	1.039521	54813.137948
4443	1.023508	56101.693273
4444	1.040150	58354.190005
4445	0.993290	57962.633390
4446	0.988430	57291.977233
4447	0.952726	54583.542046
4448	1.059490	57830.716963
4449	1.004234	58075.599363
4450	1.025058	59530.833455
4451	1.038130	61800.744058
4452	0.993750	61414.489407
4453	1.020639	62681.998986
4454	1.103450	69166.451781
4455	0.979520	67749.898375
4456	1.007996	68291.620687
4457	0.979044	66860.507830
4458	0.982483	65689.282471
4459	0.986572	64807.189085
4460	1.015915	65838.618568
4461	0.938274	61774.693342
4462	1.037207	64073.158264
4463	1.007530	64555.629145
4464	1.031834	66610.710482
4465	1.058830	70529.418579
4466	1.020184	71953.008092
4467	1.007150	72467.472100
4468	0.968600	70191.993476
4469	0.937930	65835.176441
4470	0.992650	65351.287894
4471	0.972390	63546.917101
4472	0.986070	62661.708546
4473	0.946360	59300.533404
4474	0.994944	59000.686034
4475	1.015217	59898.493308
4476	0.965520	57833.193259
4477	0.978594	56595.235495
4478	1.000000	56595.235495
4479	0.996690	56407.905266
4480	1.022510	57677.647213
4481	1.050035	60563.545082
4482	0.980801	59400.791231
4483	0.979812	58201.592240
4484	1.000000	58201.592240
4485	1.000479	58229.476134
4486	1.019123	59343.022175
4487	0.935145	55494.351315
4488	1.064206	59057.394980
4489	1.028269	60726.883002
4490	1.030736	62593.410391
4491	1.109958	69476.069259
4492	0.981390	68183.088326
4493	0.972460	66305.326073
4494	1.010680	67013.466956
4495	1.075903	72099.968271
4496	0.972763	70136.196308
4497	1.024160	71830.686811
4498	0.949269	68186.665256
4499	1.071280	73047.010755
4500	0.998490	72936.709769
4501	1.037404	75664.843283
4502	1.005274	76063.935378
4503	1.021510	77700.070628
4504	1.044880	81187.249798
4505	1.119400	90881.007423
4506	0.993636	90302.645858
4507	0.964290	87077.938375
4508	1.000000	87077.938375
4509	0.993736	86532.452372
4510	0.964540	83464.011611
4511	1.043770	87117.231400
4512	1.032940	89986.873002
4513	1.026608	92381.253650
4514	1.001817	92549.080071
4515	0.989100	91540.295098
4516	0.949380	86906.525360
4517	1.026770	89233.013044
4518	1.025501	91508.568920
4519	1.008824	92316.028043
4520	1.008182	93071.352248
4521	0.984378	91617.346508
4522	1.025399	93944.297054
4523	0.996396	93605.692656
4524	0.993099	92959.738528
4525	0.997543	92731.366224
4526	1.016906	94299.117274
4527	0.989865	93343.356971
4528	0.989255	92340.427274
4529	0.982476	90722.219278
4530	1.021292	92653.851352
4531	1.034480	95848.556147
4532	1.006383	96460.357241
4533	1.004354	96880.331521
4534	1.000000	96880.331521
4535	1.064900	103167.821868
4536	0.993239	102470.260594
4537	0.992072	101657.850190
4538	1.004135	102078.191955
4539	1.003824	102468.545310
4540	0.987571	101194.934325
4541	1.000000	101194.934325
4542	0.985844	99762.456937
4543	1.013332	101092.499226
4544	0.986040	99681.218408
4545	1.068820	106541.279859
4546	0.986370	105089.122215
4547	1.032413	108495.416293
4548	0.986739	107056.701536
4549	1.009830	108109.068913
4550	1.029750	111325.313713
4551	0.986101	109777.974004
4552	0.993550	109069.906072
4553	1.010295	110192.731041
4554	0.996010	109753.062044
4555	0.996390	109356.853490
4556	1.001212	109489.446397
4557	0.967114	105888.827817
4558	0.983076	104096.782759
4559	0.994570	103531.537229
4560	0.983395	101812.422792
4561	0.977058	99476.675077
4562	1.013817	100851.180521
4563	1.024587	103330.761428
4564	0.995140	102828.573928
4565	0.956590	98364.785533
4566	1.004020	98760.211971
4567	0.997725	98535.552251
4568	1.013584	99874.066311
4569	1.023409	102211.971703
4570	0.990699	101261.270395
4571	1.012151	102491.728093
4572	0.994487	101926.647699
4573	1.015314	103487.523452
4574	1.005200	104025.699716
4575	0.999257	103948.399137
4576	1.021412	106174.186216
4577	0.995643	105711.620374
4578	1.001171	105835.421455
4579	0.982600	103993.885122
4580	0.984889	102422.402168
4581	0.982570	100637.179698
4582	1.015943	102241.622046
4583	1.011060	103372.414386
4584	1.034250	106912.919578
4585	0.989324	105771.552309
4586	0.959110	101446.553535
4587	1.011190	102581.740469
4588	1.000000	102581.740469
4589	0.967122	99209.049032
4590	0.990777	98294.059283
4591	0.993628	97667.743705
4592	1.007862	98435.600554
4593	1.027764	101168.562489
4594	0.998842	101051.401407
4595	1.031743	104259.078243
4596	0.986822	102885.118173
4597	1.009047	103815.934436
4598	1.009691	104822.010370
4599	1.043782	109411.276597
4600	0.966723	105770.397083
4601	1.007846	106600.248054
4602	0.998080	106395.595353
4603	0.995387	105904.742976
4604	0.999662	105868.923573
4605	0.976971	103430.896057
4606	1.007925	104250.574351
4607	1.033608	107754.229195
4608	0.993909	107097.871757
4609	1.003094	107429.266475
4610	1.016695	109222.755676
4611	1.000734	109302.939947
4612	0.989144	108116.381613
4613	1.007313	108907.030164
4614	0.989707	107786.077765
4615	1.019737	109913.416272
4616	0.998335	109730.448659
4617	0.984728	108054.674674
4618	1.013492	109512.514480
4619	1.008810	110477.347065
4620	1.026228	113374.926646
4621	1.032522	117062.105450
4622	0.982848	115054.280529
4623	1.012573	116500.801514
4624	1.012907	118004.521960
4625	0.988811	116684.121354
4626	1.000099	116695.688511
4627	0.997155	116363.654765
4628	1.074405	125021.720123
4629	0.994504	124334.588000
4630	1.002486	124643.742483
4631	1.006993	125515.316093
4632	0.991727	124476.951741
4633	1.009277	125631.773111
4634	1.013123	127280.397735
4635	0.988711	125843.548892
4636	0.992705	124925.538877
4637	1.014315	126713.817517
4638	0.996117	126221.742191
4639	0.980593	123772.117013
4640	1.001590	123968.869320
4641	0.993085	123111.598517
4642	1.006233	123878.960129
4643	1.003849	124355.798531
4644	1.022765	127186.818380
4645	0.979167	124537.168473
4646	1.026601	127850.014083
4647	1.007229	128774.208390
4648	1.020475	131410.800745
4649	1.003830	131914.151842
4650	1.000840	132024.996034
4651	1.032836	136360.222652
4652	1.008320	137494.751520
4653	1.005538	138256.213650
4654	0.999230	138149.696791
4655	1.024752	141569.184464
4656	1.000896	141696.023281
4657	0.964741	136700.029324
4658	1.013321	138521.006088
4659	1.031751	142919.230693
4660	1.005676	143730.398857
4661	0.991858	142560.166215
4662	0.996118	142006.795725
4663	1.000157	142029.060546
4664	1.010746	143555.368907
4665	0.991849	142385.223079
4666	1.006894	143366.792277
4667	0.995568	142731.344007
4668	1.001502	142945.736450
4669	1.006498	143874.609307
4670	1.005551	144673.314834
4671	0.999074	144539.388182
4672	1.005548	145341.311788
4673	0.998518	145125.904607
4674	0.996238	144579.899391
4675	0.988489	142915.672078
4676	1.002063	143210.438974
4677	1.000179	143236.099913
4678	0.991916	142078.138308
4679	0.993487	141152.743178
4680	1.003003	141576.631602
4681	1.010848	143112.434594
4682	0.993195	142138.532594
4683	0.993923	141274.705223
4684	1.023234	144557.139625
4685	0.993785	143658.666073
4686	1.010786	145208.224987
4687	0.988252	143502.391242
4688	0.986025	141496.889460
4689	1.002053	141787.382706
4690	1.007304	142822.927678
4691	0.990553	141473.659982
4692	1.006641	142413.191500
4693	0.986438	140481.798896
4694	1.002529	140837.087938
4695	1.005913	141669.915740
4696	1.009405	143002.342938
4697	1.001965	143283.402787
4698	0.999413	143199.306740
4699	0.997838	142889.678160
4700	1.016325	145222.347453
4701	1.000375	145276.767466
4702	1.004605	145945.786834
4703	1.000981	146088.903693
4704	1.003322	146574.191485
4705	1.002197	146896.244824
4706	0.986443	144904.760456
4707	1.006282	145814.992052
4708	1.003661	146348.774015
4709	0.973910	142530.534501
4710	1.071430	152711.490580
4711	1.032341	157650.284370
4712	1.024586	161526.252272
4713	1.001777	161813.349243
4714	1.002883	162279.786698
4715	0.994714	161422.006264
4716	1.008229	162750.283090
4717	0.989321	161012.249181
4718	0.983841	158410.418693
4719	1.006291	159406.904807
4720	1.012783	161444.665388
4721	0.995629	160738.948443
4722	1.013669	162936.119367
4723	0.997259	162489.465650
4724	1.006151	163488.970692
4725	1.007537	164721.151573
4726	0.993080	163581.279922
4727	1.000096	163596.940701
4728	0.985480	161221.544801
4729	0.951025	153325.661777
4730	0.994204	152436.932828
4731	1.000214	152469.578484
4732	0.990797	151066.440683
4733	1.011157	152751.862625
4734	0.993977	151831.851783
4735	1.045860	158794.860506
4736	1.002211	159145.916307
4737	1.011600	160992.008937
4738	1.007135	162140.676873
4739	1.039149	168488.259023
4740	0.995454	167722.234108
4741	1.005950	168720.217267
4742	1.011127	170597.530444
4743	0.989450	168797.726498
4744	1.010953	170646.590850
4745	0.993171	169481.271940
4746	1.007099	170684.466065
4747	0.997978	170339.376487
4748	0.988632	168402.917135
4749	1.001147	168596.107384
4750	0.986514	166322.436396
4751	1.022982	170144.780505
4752	1.015748	172824.248189
4753	1.006818	174002.530369
4754	0.996005	173307.423034
4755	1.004858	174149.427197
4756	1.019640	177569.721948
4757	1.037040	184146.904448
4758	0.993118	182879.613787
4759	1.000000	182879.613787
4760	0.974254	178171.133749
4761	0.986580	175780.077134
4762	1.075653	189078.331653
4763	1.030179	194784.521006
4764	0.997633	194323.500811
4765	0.983770	191169.630393
4766	0.998687	190918.670498
4767	1.015500	193877.909891
4768	1.033310	200335.983070
4769	0.980323	196393.965460
4770	0.991538	194732.134527
4771	0.997160	194179.095265
4772	1.000000	194179.095265
4773	1.063580	206525.002142
4774	0.991950	204862.475875
4775	1.001270	205122.651219
4776	1.000000	205122.651219
4777	1.016290	208464.039442
4778	1.016739	211953.472679
4779	0.998290	211591.032240
4780	1.014533	214666.073659
4781	0.876810	188221.360045
4782	0.958680	180444.053448
4783	1.206900	217777.928106
4784	1.005840	219049.770636
4785	1.000739	219211.626895
4786	1.010166	221440.152951
4787	1.010732	223816.611346
4788	1.008862	225800.028680
4789	1.001467	226131.204982
4790	1.022049	231117.070989
4791	0.948474	219208.626451
4792	0.998108	218793.934934
4793	0.998929	218559.535395
4794	1.013229	221450.857977
4795	0.978808	216757.840075
4796	0.969171	210075.476256
4797	1.021430	214577.393712
4798	1.018053	218451.143475
4799	0.998445	218111.374753
4800	1.019393	222341.271234
4801	1.012867	225202.188319
4802	0.992046	223411.011110
4803	0.986773	220455.970581
4804	0.977200	215429.574452
4805	1.023040	220393.071847
4806	0.991301	218475.885096
4807	1.059600	231497.047848
4808	1.035910	239810.106836
4809	1.016670	243807.741317
4810	0.991131	241645.456389
4811	0.990743	239408.554603
4812	1.004747	240544.936982
4813	0.971820	233766.455487
4814	0.985880	230465.673135
4815	1.000000	230465.673135
4816	0.979780	225805.657224
4817	0.959420	216642.463654
4818	0.983520	213072.195853
4819	1.012310	215695.143272
4820	1.005170	216810.287163
4821	1.024149	222046.123404
4822	0.997921	221584.499122
4823	0.989421	219240.374710
4824	1.000000	219240.374710
4825	0.981941	215281.058930
4826	1.004370	216221.837158
4827	1.034890	223765.817056
4828	0.998038	223326.742360
4829	1.006980	224885.563022
4830	1.000330	224959.775258
4831	0.990490	222820.407795
4832	0.987523	220040.238600
4833	1.005150	221173.445829
4834	0.999137	220982.630735
4835	1.005422	222180.811498
4836	1.003540	222967.331571
4837	0.993312	221476.154076
4838	0.999640	221396.422661
4839	1.002160	221874.638934
4840	1.000000	221874.638934
4841	0.988890	219409.611695
4842	0.982480	215565.555298
4843	0.980590	211381.448213
4844	1.020338	215680.493728
4845	1.008739	217565.243873
4846	1.015203	220872.972261
4847	1.007975	222634.371071
4848	1.072600	238797.626411
4849	1.002844	239476.738683
4850	1.000569	239613.005244
4851	0.986307	236331.944964
4852	1.020755	241237.019955
4853	0.992330	239386.732012
4854	1.030300	246640.149992
4855	0.999137	246427.404176
4856	0.975760	240454.003899
4857	1.000000	240454.003899
4858	1.007770	242322.420571
4859	1.003131	243081.110857
4860	1.014708	246656.364931
4861	1.000000	246656.364931
4862	1.007483	248502.025418
4863	0.990657	246180.324296
4864	0.994194	244750.997569
4865	1.011810	247641.506850
4866	1.000000	247641.506850
4867	0.968330	239798.700328
4868	1.009640	242110.359799
4869	1.017027	246232.765145
4870	0.996320	245326.628569
4871	0.978745	240112.273644
4872	1.014746	243652.861708
4873	1.030118	250991.138832
4874	0.992030	248990.739456
4875	0.992745	247184.216380
4876	1.006100	248692.040100
4877	0.967021	240490.464697
4878	0.965840	232275.310423
4879	0.985710	228956.096237
4880	0.997460	228374.547753
4881	1.013767	231518.539890
4882	1.009031	233609.272632
4883	0.987613	230715.518156
4884	0.960233	221540.583161
4885	1.013107	224444.330318
4886	1.024930	230039.727473
4887	0.965986	222215.066178
4888	0.981930	218199.639932
4889	1.020040	222572.360717
4890	1.045710	232746.143325
4891	1.031838	240156.427803
4892	0.999686	240081.049311
4893	1.007100	241785.624761
4894	1.009260	244024.559646
4895	1.018384	248510.688043
4896	1.037820	257909.362264
4897	1.014430	261630.994362
4898	0.988379	258590.611990
4899	1.025640	265220.875281
4900	1.012800	268615.702485
4901	0.994560	267154.433063
4902	1.001660	267597.909422
4903	1.020550	273097.046461
4904	1.015920	277444.751441
4905	0.989163	274438.075016
4906	0.975000	267577.123140
4907	1.000195	267629.302398
4908	0.995958	266547.579099
4909	1.012400	269852.870160
4910	0.994130	268268.833812
4911	1.041880	279503.932572
4912	0.991940	277251.130875
4913	0.995374	275968.661552
4914	1.008705	278370.843210
4915	1.045540	291047.851410
4916	1.078950	314026.079279
4917	1.034130	324743.789365
4918	1.004707	326272.292163
4919	1.003174	327307.913983
4920	1.005922	329246.353205
4921	0.959740	315990.895025
4922	0.995340	314518.377455
4923	0.986243	310191.477571
4924	1.000620	310383.796287
4925	1.000000	310383.796287
4926	1.014779	314971.074165
4927	1.080428	340303.570591
4928	0.999409	340102.304274
4929	0.998109	339459.041128
4930	0.992501	336913.327138
4931	0.997008	335905.392315
4932	0.980000	329187.284469
4933	1.027617	338278.429486
4934	1.027429	347557.090839
4935	0.999339	347327.284714
4936	0.990476	344019.237970
4937	0.980740	337393.427446
4938	1.009455	340583.377631
4939	0.998400	340038.444227
4940	1.004226	341475.539837
4941	1.007868	344162.109743
4942	1.018431	350505.444987
4943	1.025000	359268.081112
4944	0.996527	358020.352463
4945	0.967831	346503.198747
4946	0.952290	329971.531135
4947	1.015640	335132.285882
4948	1.011052	338836.126566
4949	0.990260	335535.862693
4950	0.916352	307469.098273
4951	0.973450	299305.793714
4952	1.024240	306560.966154
4953	1.074770	329482.529593
4954	1.018500	335577.956390
4955	1.041670	349561.489833
4956	1.012757	354020.696471
4957	1.000000	354020.696471
4958	1.005260	355882.845334
4959	1.016664	361813.176144
4960	0.978920	354186.154391
4961	1.009620	357593.425196
4962	0.997960	356863.934609
4963	0.992438	354165.351257
4964	1.018918	360865.575931
4965	1.000250	360955.792325
4966	1.000000	360955.792325
4967	1.009329	364323.301660
4968	1.001074	364714.536630
4969	1.001172	365141.988307
4970	0.989752	361399.977069
4971	1.001300	361869.797040
4972	1.000000	361869.797040
4973	0.993480	359510.405963
4974	0.996638	358301.740107
4975	0.998760	357857.569474
4976	1.045450	374122.196007
4977	1.004655	375863.746269
4978	1.047850	393848.826528
4979	0.992794	391010.678657
4980	0.999750	390912.925987
4981	0.987515	386032.431587
4982	1.010814	390207.149769
4983	0.960030	374610.755236
4984	1.024390	383747.511557
4985	1.009390	387350.900690
4986	0.992715	384529.222678
4987	0.994819	382536.851661
4988	0.947350	362396.286421
4989	0.978210	354499.671340
4990	0.979341	347176.076072
4991	1.056870	366919.979518
4992	0.985051	361435.056827
4993	0.999269	361170.667799
4994	1.000000	361170.667799
4995	1.004455	362779.780372
4996	1.000355	362908.736423
4997	0.991071	359668.361124
4998	1.026630	369246.329581
4999	0.996270	367869.040771
5000	0.997973	367123.471876
5001	0.996748	365929.561997
5002	1.025070	375103.416116
5003	1.036720	388877.213556
5004	1.010270	392870.982539
5005	1.013170	398045.093379
5006	0.997954	397230.813778
5007	0.947670	376443.725293
5008	1.039930	391475.123244
5009	1.044692	408970.841181
5010	0.995063	406951.576548
5011	1.013730	412539.021694
5012	1.002880	413727.134076
5013	1.015954	420327.915784
5014	1.004385	422170.947456
5015	1.011470	427013.248223
5016	1.000000	427013.248223
5017	1.005800	429489.925063
5018	1.000000	429489.925063
5019	0.995621	427609.403375
5020	0.999115	427230.858166
5021	1.035680	442474.455186
5022	0.995077	440296.188017
5023	1.004907	442456.714679
5024	0.994393	439975.640315
5025	1.001132	440473.670732
5026	1.001805	441268.764882
5027	0.994850	438996.230743
5028	0.975170	428095.954334
5029	1.022886	437893.396809
5030	0.994902	435660.942927
5031	0.998760	435120.723357
5032	1.005623	437567.193001
5033	0.993386	434673.330440
5034	1.009140	438646.244680
5035	1.000000	438646.244680
5036	0.968473	424816.856876
5037	1.063830	451932.916850
5038	0.992330	448466.591378
5039	0.998510	447798.433050
5040	1.065152	476973.242776
5041	1.010562	482010.811323
5042	1.005993	484899.406265
5043	1.012160	490795.783045
5044	0.997255	489448.312106
5045	1.046386	512152.048070
5046	1.045920	535670.070117
5047	1.000715	536053.325712
5048	0.995127	533441.053481
5049	1.004780	535990.901717
5050	0.992370	531901.291137
5051	1.003114	533557.428350
5052	1.025950	547403.243615
5053	0.978060	535393.216450
5054	0.985840	527812.048505
5055	1.041030	549468.176856
5056	1.009552	554716.943992
5057	0.994782	551822.473496
5058	0.994910	549013.697106
5059	0.990310	543693.754381
5060	0.998374	542809.484182
5061	0.988525	536580.663075
5062	0.986199	529175.493617
5063	0.998697	528485.996448
5064	1.013670	535710.400019
5065	1.007154	539542.942138
5066	0.985159	531535.773671
5067	1.000000	531535.773671
5068	1.056342	561483.340728
5069	0.959647	538826.024237
5070	1.014290	546525.848124
5071	1.016860	555740.273923
5072	1.008159	560274.577147
5073	1.007324	564377.759899
5074	1.008832	569362.097756
5075	0.996960	567631.236979
5076	0.998712	566900.398559
5077	1.000000	566900.398559
5078	1.028876	583270.206682
5079	1.010345	589304.138863
5080	1.003161	591167.130982
5081	0.995481	588495.788118
5082	1.004839	591343.340603
5083	0.986577	583405.598044
5084	1.009423	588902.749108
5085	1.004745	591696.897184
5086	1.011685	598611.079115
5087	0.994921	595570.695597
5088	1.003212	597483.586899
5089	0.999946	597451.293805
5090	1.005943	601001.723442
5091	1.007541	605534.012616
5092	0.996668	603516.434532
5093	0.994866	600418.135537
5094	0.974111	584873.756698
5095	0.995882	582465.450475
5096	1.052680	613149.730406
5097	1.019519	625117.963611
5098	1.003019	627005.334616
5099	0.986320	618428.180690
5100	0.990594	612611.448811
5101	1.009520	618443.509803
5102	1.005584	621897.131747
5103	1.004270	624552.632499
5104	0.983890	614491.089590
5105	1.017694	625364.070183
5106	0.960130	600430.804705
5107	0.951560	571345.936525
5108	1.029090	587966.389819
5109	1.016730	597803.067520
5110	0.995380	595041.217348
5111	0.988590	588251.797058
5112	1.015380	597299.109697
5113	1.009740	603116.803026
5114	1.027640	619786.951461
5115	1.011950	627193.405531
5116	0.997085	625365.325675
5117	0.963590	602595.774167
5118	0.999010	601999.204351
5119	0.842330	507081.989801
5120	0.965380	489526.811314
5121	1.045093	511601.122508
5122	1.040771	532459.416001
5123	0.977868	520675.253123
5124	1.027022	534745.118761
5125	0.967595	517416.831438
5126	0.973291	503597.119381
5127	0.986879	496989.537969
5128	0.984426	489249.497517
5129	0.988666	483704.513755
5130	1.021777	494237.973613
5131	1.006760	497578.991542
5132	1.007957	501538.115364
5133	1.016319	509722.888632
5134	0.995401	507378.759167
5135	0.995882	505289.329999
5136	1.005782	508210.899322
5137	0.984583	500376.035391
5138	1.007490	504123.823554
5139	0.982870	495488.177665
5140	0.958150	474751.997430
5141	1.013840	481322.565074
5142	1.034230	497798.077109
5143	1.036881	516157.608545
5144	0.991891	511971.917026
5145	0.994167	508985.590859
5146	1.006547	512317.697069
5147	1.004060	514397.868707
5148	0.996498	512596.317487
5149	0.998960	512063.217317
5150	1.000009	512068.051735
5151	0.995006	509510.664749
5152	1.017070	518208.011796
5153	1.035280	536490.390453
5154	0.974426	522770.080787
5155	1.009709	527845.582238
5156	1.009677	532953.615526
5157	1.008380	537419.766824
5158	1.015790	545905.624943
5159	1.000561	546211.719747
5160	1.003535	548142.360099
5161	1.004440	550576.310365
5162	0.960570	528867.086447
5163	1.000000	528867.086447
5164	1.001680	529755.583152
5165	0.978980	518620.120794
5166	0.980700	508610.752463
5167	1.003316	510297.242383
5168	0.979017	499589.854020
5169	0.979680	489438.188186
5170	1.007432	493075.485677
5171	1.027780	506773.122669
5172	1.002350	507964.039507
5173	0.953276	484230.107417
5174	1.009680	488917.454856
5175	1.069520	522906.996318
5176	0.991323	518369.976028
5177	0.993212	514851.047100
5178	1.033425	532059.899891
5179	1.014200	539615.150470
5180	1.005941	542821.046777
5181	1.000000	542821.046777
5182	1.008952	547680.194977
5183	0.993618	544184.983572
5184	1.001554	545030.615765
5185	1.006749	548709.123707
5186	1.010212	554312.511321
5187	0.966190	535571.205313
5188	1.004214	537828.143775
5189	0.977010	525463.680278
5190	1.031033	541770.650859
5191	1.013610	549144.149417
5192	1.033750	567677.764460
5193	1.030610	585054.380830
5194	1.009263	590473.740453
5195	1.031580	609120.901177
5196	1.001926	610293.903205
5197	0.973680	594230.967673
5198	0.994450	590932.985802
5199	0.998313	589936.042668
5200	1.008709	595073.526653
5201	0.996607	593054.529907
5202	1.002249	594388.026482
5203	0.995525	591728.030149
5204	1.001360	592533.044023
5205	0.984145	583138.161117
5206	1.006755	587077.100008
5207	0.978725	574587.220278
5208	1.021010	586659.297776
5209	0.993940	583104.142432
5210	0.991834	578342.545163
5211	0.985570	569997.062237
5212	1.120930	638926.806973
5213	0.986561	630340.587364
5214	1.035850	652938.297421
5215	1.007116	657584.400739
5216	1.002155	659001.356355
5217	1.007520	663956.910632
5218	0.999501	663625.843903
5219	1.013803	672785.798245
5220	1.000000	672785.798245
5221	0.994730	669240.217089
5222	1.038300	694872.117403
5223	1.003129	697046.691590
5224	1.000000	697046.691590
5225	0.990640	690522.334556
5226	0.984570	679867.574934
5227	1.000285	680061.152510
5228	0.977880	665018.199816
5229	0.990292	658562.166845
5230	0.983975	648008.460546
5231	1.018950	660288.220873
5232	0.962090	635256.694420
5233	1.031948	655551.992813
5234	1.004276	658354.961125
5235	0.999814	658232.393263
5236	0.993399	653887.657534
5237	1.004539	656855.676184
5238	0.990227	650436.148307
5239	0.978630	636536.327818
5240	0.950266	604878.726195
5241	0.999376	604500.994306
5242	1.004971	607505.860502
5243	1.040620	632182.748555
5244	1.036890	655503.970150
5245	0.993025	650931.562854
5246	0.994760	647520.681465
5247	1.030383	667194.128128
5248	1.005810	671070.526013
5249	0.986067	661720.817387
5250	1.019486	674615.429425
5251	1.006030	678683.363407
5252	1.037320	704011.826530
5253	1.021428	719097.708257
5254	0.993261	714251.520031
5255	1.030180	735807.630905
5256	0.990683	728951.992158
5257	1.003086	731201.708521
5258	1.005401	735151.135704
5259	0.991270	728733.162637
5260	1.024760	746776.595744
5261	1.002640	748748.085957
5262	1.004645	752226.115453
5263	1.006940	757446.564694
5264	1.001110	758287.323365
5265	0.952440	722223.178266
5266	0.954530	689383.690350
5267	1.041260	717827.661414
5268	0.991675	711851.710273
5269	0.974426	693646.717879
5270	0.954253	661914.555188
5271	1.062940	703575.457291
5272	0.992340	698186.069289
