Running strategy eg_o on dataset tse.
Start Time: 2018-0306-22-08-40-981.
-------------------------------------
Parameters [eta:0.050000, tc:0.000000]
day	 Daily Return	 Total return
1106	1.000551	1.956114
1107	1.002578	1.961157
1108	0.980839	1.923579
1109	0.986788	1.898164
1110	1.004701	1.907086
1111	1.001622	1.910180
1112	0.984449	1.880474
1113	1.000804	1.881987
1114	0.999681	1.881387
1115	1.001267	1.883771
1116	1.000787	1.885254
1117	1.007789	1.899938
1118	0.994242	1.888998
1119	0.984427	1.859580
1120	0.979637	1.821714
1121	0.998347	1.818702
1122	0.974351	1.772054
1123	1.009041	1.788075
1124	1.014262	1.813577
1125	0.993412	1.801628
1126	1.002722	1.806533
1127	1.001711	1.809624
1128	1.003490	1.815939
1129	1.007063	1.828765
1130	1.007736	1.842913
1131	1.003422	1.849220
1132	1.007589	1.863253
1133	0.995316	1.854525
1134	1.004232	1.862373
1135	1.007296	1.875962
1136	1.007799	1.890592
1137	1.003552	1.897307
1138	0.999056	1.895515
1139	0.995231	1.886474
1140	0.993277	1.873792
1141	0.990778	1.856511
1142	0.999913	1.856350
1143	0.998226	1.853057
1144	1.003824	1.860143
1145	1.003251	1.866191
1146	0.999257	1.864804
1147	0.993115	1.851964
1148	0.994185	1.841195
1149	0.981926	1.807918
1150	0.993828	1.796759
1151	0.995731	1.789090
1152	0.987058	1.765935
1153	0.992166	1.752101
1154	1.003934	1.758995
1155	0.983396	1.729789
1156	0.972706	1.682576
1157	0.999492	1.681721
1158	0.989385	1.663870
1159	0.996358	1.657811
1160	0.977116	1.619873
1161	0.965320	1.563697
1162	1.032393	1.614350
1163	0.976432	1.576303
1164	0.995827	1.569726
1165	1.015370	1.593853
1166	1.011684	1.612476
1167	0.998005	1.609259
1168	0.992081	1.596515
1169	0.981063	1.566281
1170	0.992206	1.554073
1171	1.000197	1.554379
1172	0.984965	1.531009
1173	0.943048	1.443815
1174	0.993534	1.434479
1175	0.954775	1.369604
1176	0.999391	1.368770
1177	1.026651	1.405249
1178	1.015549	1.427099
1179	1.022344	1.458986
1180	1.043132	1.521914
1181	0.980671	1.492498
1182	0.993811	1.483261
1183	1.017611	1.509383
1184	0.996300	1.503799
1185	1.003388	1.508893
1186	1.006583	1.518827
1187	0.978186	1.485695
1188	1.005641	1.494076
1189	1.005001	1.501548
1190	1.007277	1.512474
1191	1.026270	1.552208
1192	0.985384	1.529521
1193	0.997245	1.525308
1194	1.000922	1.526715
1195	0.990600	1.512364
1196	0.978830	1.480347
1197	0.976898	1.446149
1198	1.013330	1.465427
1199	0.970928	1.422823
1200	1.005823	1.431108
1201	1.012530	1.449040
1202	0.990086	1.434675
1203	1.013733	1.454377
1204	1.005905	1.462965
1205	1.001722	1.465484
1206	1.034398	1.515893
1207	1.003571	1.521306
1208	0.993463	1.511361
1209	1.009558	1.525807
1210	0.999329	1.524783
1211	1.000825	1.526041
1212	1.003141	1.530834
1213	1.008573	1.543958
1214	1.002554	1.547901
1215	1.002797	1.552230
1216	1.008983	1.566175
1217	1.014935	1.589566
1218	1.016898	1.616426
1219	0.995652	1.609398
1220	1.012561	1.629614
1221	1.015643	1.655106
1222	1.002442	1.659148
1223	0.990677	1.643680
1224	0.988684	1.625081
1225	0.997881	1.621637
1226	0.995542	1.614408
1227	1.011777	1.633421
1228	0.998999	1.631785
1229	0.994050	1.622077
1230	1.001639	1.624735
1231	1.012981	1.645825
1232	1.008582	1.659950
1233	1.013438	1.682256
1234	0.979609	1.647952
1235	0.991704	1.634280
1236	1.002825	1.638897
1237	0.985621	1.615330
1238	0.975847	1.576316
1239	1.012071	1.595344
1240	0.988861	1.577574
1241	0.987769	1.558279
1242	1.008646	1.571752
1243	1.002554	1.575765
1244	1.004357	1.582630
1245	0.998403	1.580102
1246	0.986851	1.559325
1247	0.992625	1.547825
1248	0.993818	1.538256
1249	1.004924	1.545830
1250	1.011469	1.563559
1251	0.997935	1.560331
1252	1.011287	1.577943
1253	1.000843	1.579272
1254	0.994400	1.570429
1255	1.006894	1.581255
1256	1.001584	1.583760
1257	1.004203	1.590417
1258	0.994779	1.582113
1259	1.015253	1.606245
EG(eta:0.46, tc:0.0000) Final return: 1.61
-------------------------------------
Stop Time: 2018-0306-23-26-19-825.
Elapse time(s): 4659.024467.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1259
MER(Strategy): 0.0004
MER(Market):0.0004
WinRatio:0.5171
Alpha:-0.0000
Beta:0.9883
t-statistics:-0.0097
p-Value:0.5039
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 0.0994
Volatility Risk: 0.1298
Sharpe Ratio: 0.4577
Drawdown analysis
APY: 0.0994
DD: 0.2047
MDD: 0.3223
CR: 0.3085
-------------------------------------
