Running strategy ons_o on dataset nyse-n.
Start Time: 2018-0306-22-23-11-720.
-------------------------------------
Parameters [eta:0.000000, beta:1.000000, delta:0.125000, tc:0.000000]
day	 Daily Return	 Total return
3253	0.991155	12.044195
3254	1.007661	12.136464
3255	0.981933	11.917195
3256	1.017970	12.131344
3257	1.011503	12.270887
3258	1.021616	12.536128
3259	0.993689	12.457017
3260	1.016622	12.664084
3261	1.013020	12.828968
3262	1.009765	12.954237
3263	0.985595	12.767636
3264	1.014290	12.950079
3265	0.988505	12.801212
3266	1.004416	12.857743
3267	1.019634	13.110186
3268	1.005924	13.187846
3269	1.011613	13.341002
3270	1.007013	13.434569
3271	1.012382	13.600919
3272	0.985988	13.410343
3273	0.998700	13.392916
3274	1.003463	13.439290
3275	0.991525	13.325392
3276	1.007473	13.424969
3277	1.007614	13.527182
3278	1.008810	13.646350
3279	0.999358	13.637592
3280	0.984366	13.424381
3281	0.995257	13.360704
3282	1.014343	13.552341
3283	0.984047	13.336138
3284	0.988997	13.189402
3285	1.001901	13.214470
3286	1.018134	13.454104
3287	1.015728	13.665707
3288	0.995571	13.605181
3289	1.005530	13.680416
3290	1.002775	13.718383
3291	0.991707	13.604610
3292	1.001835	13.629574
3293	1.000793	13.640380
3294	0.969167	13.219801
3295	1.029708	13.612539
3296	1.007959	13.720887
3297	1.000665	13.730010
3298	0.984561	13.518032
3299	1.012540	13.687554
3300	1.013771	13.876048
3301	0.996429	13.826498
3302	0.985215	13.622077
3303	0.993021	13.527014
3304	0.998704	13.509479
3305	1.008110	13.619047
3306	1.004381	13.678708
3307	1.004690	13.742866
3308	0.998264	13.719002
3309	1.020075	13.994417
3310	1.002794	14.033522
3311	0.991016	13.907440
3312	1.001752	13.931806
3313	1.008471	14.049820
3314	1.000518	14.057096
3315	1.007510	14.162664
3316	1.000244	14.166114
3317	1.005107	14.238464
3318	0.993857	14.151001
3319	1.008801	14.275545
3320	1.011913	14.445616
3321	0.991086	14.316846
3322	1.010071	14.461033
3323	1.010358	14.610825
3324	0.989788	14.461622
3325	1.003575	14.513316
3326	1.006417	14.606449
3327	1.010712	14.762910
3328	0.992983	14.659313
3329	0.993012	14.556876
3330	0.993622	14.464039
3331	0.994238	14.380691
3332	1.027758	14.779876
3333	1.008461	14.904931
3334	1.006759	15.005668
3335	1.000581	15.014393
3336	0.988616	14.843469
3337	0.990118	14.696784
3338	1.007480	14.806714
3339	1.005314	14.885397
3340	1.007206	14.992668
3341	1.002277	15.026807
3342	1.016218	15.270518
3343	0.990528	15.125869
3344	1.008132	15.248879
3345	1.010359	15.406846
3346	0.992176	15.286307
3347	0.989702	15.128894
3348	1.006829	15.232202
3349	1.002113	15.264382
3350	1.007769	15.382965
3351	1.012369	15.573237
3352	0.997937	15.541105
3353	0.991999	15.416765
3354	0.991293	15.282537
3355	0.996037	15.221979
3356	1.008620	15.353198
3357	1.008981	15.491080
3358	1.021181	15.819199
3359	1.020911	16.149996
3360	0.994832	16.066528
3361	1.001982	16.098372
3362	1.010449	16.266587
3363	1.020219	16.595477
3364	0.992678	16.473971
3365	0.997179	16.427498
3366	0.996855	16.375826
3367	0.993508	16.269510
3368	1.000607	16.279378
3369	1.005846	16.374545
3370	1.006069	16.473919
3371	1.011386	16.661497
3372	1.006158	16.764090
3373	0.994571	16.673075
3374	0.989944	16.505405
3375	0.990105	16.342080
3376	1.009636	16.499544
3377	1.003577	16.558556
3378	1.005982	16.657611
3379	1.010230	16.828017
3380	0.988352	16.631997
3381	0.988337	16.438024
3382	0.998489	16.413184
3383	1.003418	16.469280
3384	1.014865	16.714096
3385	1.001302	16.735862
3386	0.996881	16.683662
3387	0.987509	16.475264
3388	0.996240	16.413313
3389	1.001175	16.432592
3390	0.989615	16.261934
3391	0.993753	16.160343
3392	1.006912	16.272045
3393	0.987980	16.076453
3394	1.009932	16.236120
3395	1.026407	16.664862
3396	1.002469	16.706013
3397	1.006801	16.819628
3398	0.997775	16.782201
3399	0.984922	16.529160
3400	1.004762	16.607867
3401	0.982950	16.324706
3402	1.008881	16.469692
3403	1.022677	16.843175
3404	1.011706	17.040336
3405	0.990854	16.884478
3406	1.003599	16.945248
3407	1.015233	17.203376
3408	1.016922	17.494500
3409	1.001748	17.525079
3410	1.008039	17.665971
3411	1.001982	17.700991
3412	0.998654	17.677162
3413	1.000957	17.694077
3414	0.995703	17.618052
3415	1.013349	17.853234
3416	0.992059	17.711453
3417	1.001920	17.745457
3418	0.993509	17.630275
3419	1.001736	17.660880
3420	1.005471	17.757493
3421	1.016530	18.051032
3422	0.993778	17.938710
3423	1.005549	18.038257
3424	0.992959	17.911245
3425	0.992526	17.777377
3426	0.978568	17.396378
3427	0.999224	17.382883
3428	0.986836	17.154059
3429	1.004719	17.235012
3430	1.010742	17.420150
3431	0.995122	17.335176
3432	0.993484	17.222222
3433	1.015065	17.481676
3434	0.972231	16.996227
3435	1.000858	17.010804
3436	0.963457	16.389182
3437	1.018678	16.695295
3438	1.005493	16.786998
3439	0.994000	16.686276
3440	0.999956	16.685550
3441	0.985755	16.447868
3442	1.009561	16.605128
3443	0.995000	16.522108
3444	0.989646	16.351034
3445	1.006779	16.461870
3446	1.033659	17.015953
3447	1.002936	17.065920
3448	0.979989	16.724413
3449	0.995884	16.655582
3450	0.992275	16.526912
3451	0.988303	16.333598
3452	1.003038	16.383220
3453	0.957647	15.689341
3454	0.988792	15.513497
3455	0.920025	14.272809
3456	1.023488	14.608049
3457	1.008565	14.733170
3458	0.999385	14.724109
3459	0.999807	14.721261
3460	1.029388	15.153893
3461	0.991382	15.023302
3462	0.977480	14.684972
3463	1.020534	14.986516
3464	1.020580	15.294943
3465	1.005622	15.380928
3466	1.010910	15.548739
3467	0.976811	15.188173
3468	0.994179	15.099768
3469	1.004400	15.166203
3470	1.006292	15.261635
3471	1.032777	15.761867
3472	0.984387	15.515773
3473	1.007986	15.639686
3474	1.008123	15.766728
3475	0.996841	15.716918
3476	0.968947	15.228859
3477	0.975964	14.862822
3478	1.015434	15.092214
3479	0.990348	14.946540
3480	1.002681	14.986607
3481	0.997827	14.954042
3482	0.995348	14.884476
3483	1.017869	15.150452
3484	1.022240	15.487397
3485	0.976667	15.126034
3486	1.001558	15.149594
3487	1.040470	15.762702
3488	1.022622	16.119281
3489	0.998583	16.096444
3490	0.996342	16.037570
3491	1.011081	16.215279
3492	1.008509	16.353261
3493	0.995685	16.282702
3494	1.002473	16.322961
3495	0.996836	16.271319
3496	0.998492	16.246777
3497	1.014358	16.480050
3498	1.010502	16.653119
3499	1.021313	17.008040
3500	1.002783	17.055371
3501	1.002112	17.091384
3502	1.010354	17.268346
3503	1.003793	17.333837
3504	0.991755	17.190922
3505	1.005079	17.278240
3506	0.994264	17.179128
3507	0.996944	17.126635
3508	1.002948	17.177125
3509	1.007415	17.304490
3510	0.994011	17.200859
3511	1.005788	17.300418
3512	1.004796	17.383396
3513	1.013764	17.622666
3514	1.023480	18.036447
3515	0.996210	17.968095
3516	0.994071	17.861555
3517	0.996561	17.800123
3518	0.983361	17.503943
3519	1.006793	17.622854
3520	1.007382	17.752948
3521	0.974690	17.303627
3522	1.017903	17.613409
3523	0.997982	17.577863
3524	0.990602	17.412674
3525	0.985818	17.165729
3526	0.989096	16.978553
3527	1.003810	17.043239
3528	0.988232	16.842677
3529	1.025356	17.269737
3530	1.001416	17.294193
3531	1.002101	17.330531
3532	0.992083	17.193330
3533	0.994491	17.098606
3534	1.018803	17.420117
3535	1.027756	17.903633
3536	0.999083	17.887223
3537	0.996165	17.818617
3538	1.011353	18.020905
3539	0.988428	17.812366
3540	0.992224	17.673852
3541	0.997523	17.630074
3542	1.011953	17.840807
3543	1.021906	18.231637
3544	0.994510	18.131539
3545	1.009318	18.300497
3546	0.984019	18.008035
3547	0.983874	17.717641
3548	0.991802	17.572386
3549	0.972075	17.081676
3550	1.014112	17.322725
3551	1.019057	17.652851
3552	0.997227	17.603903
3553	1.006446	17.717384
3554	0.985048	17.452471
3555	0.994211	17.351442
3556	1.000749	17.364440
3557	0.988963	17.172790
3558	0.985042	16.915911
3559	1.001656	16.943920
3560	0.988109	16.742445
3561	0.998981	16.725378
3562	1.004841	16.806339
3563	0.985771	16.567205
3564	0.986672	16.346398
3565	0.990433	16.190020
3566	0.985351	15.952859
3567	1.012770	16.156570
3568	1.017455	16.438576
3569	0.975521	16.036171
3570	0.996406	15.978533
3571	0.990502	15.826772
3572	1.010581	15.994228
3573	1.001891	16.024472
3574	1.021350	16.366595
3575	0.990490	16.210951
3576	0.991374	16.071120
3577	0.998597	16.048579
3578	0.987825	15.853183
3579	0.997140	15.807841
3580	1.003220	15.858737
3581	1.003658	15.916754
3582	1.023702	16.294017
3583	1.007106	16.409808
3584	0.992771	16.291177
3585	1.008674	16.432482
3586	1.022534	16.802766
3587	0.996788	16.748791
3588	0.985840	16.511624
3589	1.011980	16.709425
3590	0.992348	16.581565
3591	0.998865	16.562743
3592	1.001733	16.591445
3593	0.976785	16.206278
3594	1.005999	16.303495
3595	0.977965	15.944256
3596	1.000071	15.945391
3597	1.010910	16.119359
3598	0.983266	15.849624
3599	1.014594	16.080936
3600	0.988075	15.889167
3601	0.979029	15.555961
3602	0.996078	15.494951
3603	1.018027	15.774274
3604	0.993795	15.676393
3605	1.007815	15.798905
3606	0.995018	15.720195
3607	1.017231	15.991071
3608	0.995992	15.926982
3609	1.018948	16.228762
3610	1.002341	16.266760
3611	1.025847	16.687207
3612	1.004949	16.769798
3613	0.992578	16.645334
3614	0.995184	16.565165
3615	0.999459	16.556205
3616	1.042849	17.265619
3617	1.003173	17.320397
3618	1.004638	17.400734
3619	1.009234	17.561408
3620	1.002962	17.613431
3621	1.008935	17.770798
3622	0.980171	17.418430
3623	1.020804	17.780808
3624	1.019713	18.131320
3625	0.996835	18.073926
3626	0.998059	18.038847
3627	0.998247	18.007233
3628	0.996247	17.939650
3629	1.004426	18.019057
3630	1.006760	18.140859
3631	1.019914	18.502111
3632	0.978464	18.103656
3633	0.981068	17.760919
3634	1.003644	17.825646
3635	0.988009	17.611897
3636	1.006686	17.729649
3637	1.012563	17.952385
3638	0.982247	17.633670
3639	0.994967	17.544924
3640	1.020898	17.911577
3641	0.989628	17.725790
3642	1.004274	17.801552
3643	1.003217	17.858818
3644	1.009530	18.029017
3645	0.982746	17.717941
3646	1.003337	17.777071
3647	1.012445	17.998297
3648	1.004883	18.086190
3649	0.992953	17.958730
3650	1.017859	18.279458
3651	0.996571	18.216783
3652	1.002029	18.253736
3653	0.998131	18.219612
3654	1.032858	18.818268
3655	0.995569	18.734877
3656	0.998812	18.712622
3657	0.996841	18.653518
3658	0.984007	18.355197
3659	1.004615	18.439909
3660	0.986746	18.195499
3661	1.007556	18.332980
3662	1.002702	18.382517
3663	1.020402	18.757560
3664	1.000158	18.760530
3665	1.011736	18.980702
3666	1.008829	19.148280
3667	1.014278	19.421684
3668	1.011833	19.651508
3669	1.001069	19.672520
3670	1.001850	19.708905
3671	1.032068	20.340935
3672	0.995949	20.258528
3673	0.984110	19.936616
3674	0.999064	19.917958
3675	1.019501	20.306381
3676	0.994473	20.194149
3677	0.982905	19.848921
3678	1.005608	19.960242
3679	0.985036	19.661558
3680	1.001490	19.690862
3681	0.996965	19.631095
3682	0.996244	19.557358
3683	1.014445	19.839865
3684	0.989782	19.637151
3685	0.986324	19.368585
3686	0.997664	19.323337
3687	0.985707	19.047157
3688	0.982931	18.722049
3689	1.018900	19.075901
3690	1.006591	19.201627
3691	0.999683	19.195536
3692	0.989525	18.994456
3693	0.999015	18.975742
3694	0.999737	18.970760
3695	1.016507	19.283910
3696	0.976347	18.827785
3697	1.040582	19.591846
3698	0.989546	19.387031
3699	0.981538	19.029113
3700	1.027447	19.551398
3701	1.016268	19.869464
3702	0.999885	19.867174
3703	1.000360	19.874329
3704	0.980946	19.495635
3705	0.995844	19.414617
3706	0.978710	19.001275
3707	1.026192	19.498965
3708	1.005490	19.606011
3709	0.985354	19.318860
3710	1.014783	19.604459
3711	1.006382	19.729584
3712	0.975725	19.250656
3713	1.016504	19.568369
3714	0.995156	19.473587
3715	1.012821	19.723251
3716	1.020814	20.133768
3717	1.004191	20.218144
3718	0.998055	20.178828
3719	0.981903	19.813644
3720	0.992476	19.664558
3721	0.976008	19.192760
3722	1.015063	19.481854
3723	0.981690	19.125150
3724	0.990412	18.941785
3725	1.007073	19.075769
3726	0.991864	18.920567
3727	0.983040	18.599675
3728	1.023499	19.036746
3729	0.971800	18.499907
3730	1.007900	18.646056
3731	0.998379	18.615822
3732	0.997426	18.567904
3733	0.998756	18.544808
3734	1.008291	18.698568
3735	1.002186	18.739441
3736	0.981175	18.386675
3737	0.983712	18.087188
3738	1.015746	18.371993
3739	0.996578	18.309124
3740	1.030175	18.861608
3741	1.001966	18.898687
3742	1.005930	19.010756
3743	0.976267	18.559568
3744	0.999836	18.556528
3745	0.999249	18.542593
3746	1.004499	18.626024
3747	1.002475	18.672114
3748	1.012286	18.901517
3749	1.032387	19.513684
3750	0.999439	19.502745
3751	0.988525	19.278946
3752	0.990693	19.099525
3753	1.001120	19.120919
3754	0.998365	19.089656
3755	1.015764	19.390578
3756	0.999357	19.378105
3757	1.003446	19.444887
3758	0.998037	19.406711
3759	1.021044	19.815113
3760	0.999569	19.806567
3761	1.001364	19.833591
3762	0.977306	19.383485
3763	1.009072	19.559333
3764	0.994823	19.458071
3765	1.005864	19.572179
3766	1.013408	19.834597
3767	0.970787	19.255159
3768	1.000175	19.258537
3769	0.998190	19.223673
3770	0.993871	19.105853
3771	0.999470	19.095723
3772	1.006428	19.218477
3773	1.035953	19.909443
3774	0.996685	19.843441
3775	0.983428	19.514597
3776	1.021081	19.925979
3777	0.973678	19.401479
3778	1.007813	19.553057
3779	0.986358	19.286307
3780	1.002162	19.327996
3781	1.025500	19.820854
3782	0.997709	19.775450
3783	0.992198	19.621166
3784	1.001303	19.646727
3785	1.000679	19.660077
3786	1.025097	20.153491
3787	0.998654	20.126358
3788	1.019637	20.521585
3789	0.995548	20.430217
3790	1.016059	20.758307
3791	0.985562	20.458606
3792	1.041484	21.307301
3793	0.994373	21.187404
3794	1.015365	21.512939
3795	1.007543	21.675210
3796	1.009411	21.879192
3797	1.019321	22.301928
3798	1.010533	22.536839
3799	1.005642	22.664003
3800	0.999657	22.656233
3801	1.011280	22.911788
3802	1.024954	23.483530
3803	0.998448	23.447074
3804	1.003066	23.518966
3805	0.987506	23.225116
3806	1.000514	23.237047
3807	0.975555	22.669010
3808	0.989587	22.432961
3809	0.991536	22.243080
3810	0.999676	22.235883
3811	0.991970	22.057339
3812	1.008658	22.248307
3813	0.999750	22.242743
3814	0.985176	21.913014
3815	1.003403	21.987576
3816	0.994252	21.861202
3817	1.002996	21.926688
3818	1.003562	22.004794
3819	0.973201	21.415092
3820	1.023326	21.914623
3821	0.965014	21.147915
3822	1.022045	21.614112
3823	1.024171	22.136557
3824	0.995277	22.032009
3825	0.995745	21.938254
3826	0.987910	21.673021
3827	1.004449	21.769436
3828	0.984432	21.430534
3829	0.999600	21.421960
3830	0.966733	20.709317
3831	1.015855	21.037670
3832	0.990218	20.831886
3833	0.981773	20.452188
3834	0.997187	20.394655
3835	1.019401	20.790333
3836	0.984653	20.471258
3837	0.946600	19.378101
3838	1.019355	19.753164
3839	0.997304	19.699914
3840	0.990376	19.510330
3841	1.004827	19.604498
3842	1.001158	19.627199
3843	1.048788	20.584767
3844	1.039981	21.407767
3845	0.985038	21.087459
3846	1.001596	21.121120
3847	1.005073	21.228273
3848	0.997092	21.166548
3849	1.011462	21.409156
3850	0.979510	20.970480
3851	1.000788	20.987006
3852	1.003021	21.050416
3853	0.991811	20.878030
3854	1.028158	21.465915
3855	0.991925	21.292576
3856	1.011073	21.528358
3857	0.995771	21.437314
3858	1.019509	21.855528
3859	1.079596	23.595143
3860	0.968778	22.858457
3861	1.001523	22.893276
3862	0.973744	22.292192
3863	1.021980	22.782184
3864	1.031662	23.503523
3865	0.974814	22.911573
3866	0.982793	22.517340
3867	0.999606	22.508458
3868	1.013366	22.809305
3869	1.005997	22.946095
3870	1.005714	23.077204
3871	1.025607	23.668152
3872	0.991794	23.473939
3873	0.977829	22.953502
3874	1.005824	23.087183
3875	1.015739	23.450563
3876	0.980140	22.984845
3877	0.983339	22.601904
3878	1.000462	22.612336
3879	0.999961	22.611447
3880	0.991166	22.411699
3881	0.999692	22.404795
3882	0.978203	21.916430
3883	1.017433	22.298498
3884	1.009905	22.519357
3885	1.011803	22.785159
3886	1.012994	23.081235
3887	0.984697	22.728013
3888	0.986798	22.427960
3889	1.017913	22.829707
3890	0.994502	22.704190
3891	0.992835	22.541503
3892	1.008274	22.728018
3893	0.978910	22.248680
3894	0.998373	22.212491
3895	1.008795	22.407845
3896	1.000124	22.410626
3897	1.008628	22.603981
3898	0.999441	22.591343
3899	1.009848	22.813833
3900	0.975236	22.248863
3901	1.001765	22.288128
3902	0.998919	22.264024
3903	1.006291	22.404087
3904	0.987517	22.124417
3905	0.992433	21.957002
3906	0.994929	21.845656
3907	1.015913	22.193280
3908	0.984665	21.852946
3909	1.003054	21.919686
3910	0.985440	21.600534
3911	1.005798	21.725769
3912	0.982159	21.338165
3913	1.004907	21.442869
3914	0.994928	21.334122
3915	1.010036	21.548227
3916	1.008226	21.725473
3917	1.007442	21.887150
3918	0.987821	21.620581
3919	1.023895	22.137202
3920	0.970884	21.492665
3921	0.987838	21.231263
3922	1.007332	21.386923
3923	1.002291	21.435926
3924	1.000187	21.439941
3925	1.000661	21.454102
3926	0.990158	21.242955
3927	0.999287	21.227804
3928	1.009788	21.435576
3929	0.990416	21.230129
3930	1.001515	21.262292
3931	0.999847	21.259036
3932	0.991523	21.078814
3933	1.008028	21.248035
3934	0.980442	20.832469
3935	0.977484	20.363414
3936	1.000047	20.364364
3937	1.006754	20.501908
3938	0.993372	20.366019
3939	1.015722	20.686208
3940	1.002855	20.745260
3941	1.001393	20.774159
3942	1.016298	21.112744
3943	1.007995	21.281537
3944	1.018228	21.669459
3945	0.994420	21.548551
3946	1.004755	21.651024
3947	1.010478	21.877887
3948	1.013524	22.173773
3949	1.005706	22.300299
3950	0.993851	22.163166
3951	1.009140	22.365748
3952	1.031489	23.070020
3953	0.993150	22.911979
3954	0.986985	22.613772
3955	1.008631	22.808948
3956	1.015302	23.157963
3957	0.997274	23.094835
3958	1.000906	23.115769
3959	0.996005	23.023429
3960	1.002358	23.077718
3961	0.999467	23.065429
3962	1.023260	23.601920
3963	0.997938	23.553257
3964	1.001148	23.580294
3965	1.006234	23.727287
3966	0.978147	23.208783
3967	0.994995	23.092618
3968	0.992247	22.913572
3969	1.000798	22.931851
3970	1.001694	22.970687
3971	0.983506	22.591803
3972	0.997015	22.524366
3973	0.985328	22.193891
3974	0.983382	21.825083
3975	0.994599	21.707197
3976	0.989722	21.484091
3977	0.992387	21.320524
3978	0.967719	20.632284
3979	0.997654	20.583886
3980	1.002245	20.630091
3981	1.000650	20.643504
3982	1.007095	20.789978
3983	0.983467	20.446267
3984	1.000177	20.449880
3985	0.978473	20.009664
3986	0.985124	19.711996
3987	1.019933	20.104909
3988	0.980563	19.714122
3989	0.995513	19.625660
3990	0.975676	19.148293
3991	1.016027	19.455178
3992	1.008594	19.622381
3993	0.994345	19.511424
3994	0.998616	19.484414
3995	1.000976	19.503439
3996	1.000878	19.520566
3997	1.006091	19.639457
3998	1.016228	19.958160
3999	1.002041	19.998890
4000	0.996200	19.922887
4001	1.011792	20.157823
4002	1.026703	20.696091
4003	0.996403	20.621640
4004	0.991088	20.437860
4005	0.993697	20.309037
4006	0.992118	20.148956
4007	1.014554	20.442207
4008	0.994406	20.327845
4009	1.012442	20.580765
4010	0.998387	20.547574
4011	0.994316	20.430792
4012	0.966315	19.742572
4013	1.014959	20.037897
4014	1.006463	20.167405
4015	0.991958	20.005218
4016	0.993475	19.874686
4017	0.982112	19.519161
4018	1.011663	19.746804
4019	0.990197	19.553229
4020	0.999243	19.538424
4021	1.011680	19.766623
4022	1.008389	19.932436
4023	1.016440	20.260135
4024	0.981268	19.880624
4025	1.002039	19.921159
4026	1.011678	20.153797
4027	1.004273	20.239909
4028	0.983899	19.914022
4029	1.007373	20.060856
4030	1.002700	20.115021
4031	0.991932	19.952743
4032	1.000442	19.961558
4033	1.003213	20.025699
4034	0.993745	19.900440
4035	0.961409	19.132472
4036	1.013574	19.392178
4037	1.015046	19.683953
4038	0.990967	19.506152
4039	1.011535	19.731157
4040	0.998183	19.695313
4041	1.016689	20.024015
4042	1.002878	20.081652
4043	1.011539	20.313369
4044	0.989195	20.093885
4045	0.987289	19.838472
4046	0.985433	19.549493
4047	0.985693	19.269790
4048	0.982940	18.941046
4049	1.006260	19.059619
4050	1.006063	19.175176
4051	0.996976	19.117189
4052	0.986976	18.868207
4053	0.993135	18.738682
4054	1.015135	19.022298
4055	0.991867	18.867594
4056	1.014330	19.137969
4057	0.992100	18.986788
4058	0.999107	18.969842
4059	0.997912	18.930240
4060	1.009412	19.108407
4061	1.011497	19.328099
4062	0.992439	19.181954
4063	1.002178	19.223732
4064	1.013173	19.476975
4065	1.000143	19.479763
4066	1.015539	19.782461
4067	0.994459	19.672847
4068	1.009039	19.850660
4069	1.003045	19.911096
4070	0.990419	19.720334
4071	1.006872	19.855851
4072	0.991247	19.682051
4073	0.994878	19.581234
4074	0.991640	19.417536
4075	0.989219	19.208199
4076	1.000259	19.213177
4077	0.991295	19.045933
4078	1.001733	19.078948
4079	0.987920	18.848471
4080	0.989861	18.657368
4081	0.991773	18.503875
4082	1.012826	18.741206
4083	1.001461	18.768588
4084	0.986510	18.515408
4085	0.999829	18.512242
4086	1.003216	18.571769
4087	0.998691	18.547452
4088	0.996408	18.480834
4089	1.000034	18.481459
4090	1.013118	18.723900
4091	0.991462	18.564028
4092	0.971030	18.026231
4093	1.004289	18.103538
4094	0.976832	17.684114
4095	1.001172	17.704848
4096	0.985891	17.455051
4097	1.012533	17.673811
4098	0.977344	17.273388
4099	0.972310	16.795085
4100	0.996645	16.738736
4101	1.008749	16.885184
4102	1.008921	17.035819
4103	1.011250	17.227464
4104	0.989531	17.047107
4105	1.006715	17.161584
4106	1.002240	17.200031
4107	0.982911	16.906104
4108	0.966428	16.338540
4109	1.018341	16.638202
4110	1.029626	17.131130
4111	0.990815	16.973782
4112	1.020876	17.328130
4113	1.012732	17.548757
4114	0.985297	17.290732
4115	1.010361	17.469879
4116	1.004859	17.554771
4117	1.005419	17.649900
4118	1.016259	17.936865
4119	1.016301	18.229251
4120	0.990979	18.064796
4121	0.994526	17.965916
4122	0.988469	17.758752
4123	1.023671	18.179124
4124	1.016763	18.483866
4125	1.006649	18.606765
4126	0.994568	18.505692
4127	1.007230	18.639494
4128	0.997467	18.592287
4129	0.993145	18.464841
4130	1.012889	18.702837
4131	0.997578	18.657536
4132	0.991443	18.497890
4133	1.005390	18.597595
4134	0.997846	18.557534
4135	0.986911	18.314627
4136	1.006216	18.428466
4137	1.000820	18.443571
4138	1.030911	19.013680
4139	1.010212	19.207857
4140	0.998658	19.182072
4141	0.997806	19.139979
4142	0.993170	19.009250
4143	0.985987	18.742876
4144	1.007117	18.876264
4145	0.987670	18.643516
4146	1.007511	18.783542
4147	0.984069	18.484310
4148	1.007481	18.622583
4149	1.001604	18.652461
4150	1.011017	18.857950
4151	1.004180	18.936778
4152	0.989213	18.732499
4153	0.997352	18.682894
4154	0.991133	18.517238
4155	0.995206	18.428471
4156	1.004565	18.512598
4157	0.998231	18.479855
4158	0.990752	18.308944
4159	0.994635	18.210711
4160	1.006616	18.331198
4161	1.003875	18.402239
4162	1.001167	18.423719
4163	1.012675	18.657234
4164	0.987009	18.414861
4165	0.988448	18.202138
4166	0.990549	18.030106
4167	1.000760	18.043806
4168	1.009293	18.211481
4169	1.000718	18.224561
4170	1.008706	18.383232
4171	0.999592	18.375735
4172	0.996067	18.303471
4173	0.974473	17.836234
4174	0.987248	17.608790
4175	0.996406	17.545503
4176	0.999840	17.542691
4177	1.015123	17.807994
4178	1.003722	17.874280
4179	0.992862	17.746692
4180	1.006529	17.862557
4181	0.993905	17.753691
4182	1.002059	17.790239
4183	1.010728	17.981089
4184	0.991539	17.828948
4185	0.980578	17.482666
4186	1.010156	17.660215
4187	1.002333	17.701408
4188	1.015233	17.971049
4189	1.003069	18.026206
4190	1.008948	18.187503
4191	0.985445	17.922781
4192	1.007424	18.055839
4193	0.996593	17.994322
4194	0.990180	17.817616
4195	1.001382	17.842244
4196	0.990107	17.665728
4197	0.999710	17.660605
4198	1.014484	17.916403
4199	1.003214	17.973993
4200	0.998088	17.939618
4201	1.004847	18.026571
4202	1.008457	18.179022
4203	0.992220	18.037588
4204	0.985965	17.784426
4205	0.994912	17.693942
4206	1.012156	17.909038
4207	0.997073	17.856627
4208	1.011291	18.058243
4209	1.005348	18.154817
4210	0.984233	17.868564
4211	0.998242	17.837144
4212	0.986262	17.592092
4213	0.997633	17.550455
4214	1.004212	17.624371
4215	1.002868	17.674926
4216	0.987525	17.454428
4217	0.988195	17.248383
4218	1.010692	17.432802
4219	0.981833	17.116094
4220	0.991830	16.976262
4221	0.963493	16.356516
4222	0.939322	15.364040
4223	0.985742	15.144982
4224	1.030706	15.610020
4225	1.000341	15.615345
4226	1.000139	15.617517
4227	1.020801	15.942380
4228	1.006051	16.038846
4229	1.007343	16.156611
4230	1.006001	16.253566
4231	0.997753	16.217052
4232	0.990867	16.068938
4233	1.017511	16.350315
4234	0.998225	16.321287
4235	1.001366	16.343581
4236	1.009258	16.494892
4237	1.003552	16.553483
4238	0.997802	16.517098
4239	1.000058	16.518056
4240	1.002544	16.560072
4241	0.988420	16.368313
4242	0.993581	16.263243
4243	1.011629	16.452364
4244	1.015724	16.711069
4245	0.998727	16.689796
4246	0.998106	16.658193
4247	1.005228	16.745279
4248	1.009101	16.897684
4249	0.981696	16.588387
4250	0.978919	16.238691
4251	0.992542	16.117579
4252	1.026496	16.544636
4253	0.974255	16.118691
4254	1.003199	16.170248
4255	1.018110	16.463097
4256	0.994407	16.371026
4257	0.994274	16.277292
4258	1.002953	16.325355
4259	0.994556	16.236474
4260	1.013497	16.455613
4261	1.009720	16.615568
4262	1.003622	16.675745
4263	0.998228	16.646203
4264	1.000285	16.650940
4265	0.996663	16.595374
4266	0.999318	16.584049
4267	1.005822	16.680603
4268	0.999363	16.669975
4269	0.989367	16.492715
4270	0.984337	16.234391
4271	1.012233	16.432993
4272	1.001761	16.461927
4273	0.991930	16.329074
4274	0.993903	16.229521
4275	0.994705	16.143590
4276	0.992266	16.018741
4277	1.003216	16.070256
4278	0.991153	15.928088
4279	0.976499	15.553768
4280	0.993738	15.456368
4281	0.995593	15.388247
4282	1.003271	15.438584
4283	1.016770	15.697484
4284	1.001243	15.717000
4285	1.008660	15.853111
4286	0.994802	15.770713
4287	1.011399	15.950483
4288	0.985735	15.722955
4289	1.007768	15.845092
4290	1.002440	15.883755
4291	0.999151	15.870272
4292	0.989291	15.700313
4293	0.996492	15.645240
4294	1.008809	15.783062
4295	1.004601	15.855676
4296	0.985653	15.628192
4297	1.007640	15.747598
4298	0.994656	15.663435
4299	0.993375	15.559660
4300	0.982145	15.281836
4301	0.986680	15.078288
4302	0.998714	15.058891
4303	0.990912	14.922033
4304	1.014242	15.134559
4305	0.989485	14.975416
4306	0.985917	14.764524
4307	1.010770	14.923536
4308	1.033796	15.427896
4309	1.005187	15.507918
4310	1.001874	15.536978
4311	0.983384	15.278822
4312	1.006892	15.384128
4313	1.018147	15.663297
4314	0.995976	15.600266
4315	0.984773	15.362724
4316	0.997183	15.319447
4317	1.005121	15.397898
4318	0.997451	15.358644
4319	1.003424	15.411237
4320	1.010427	15.571927
4321	1.001482	15.595007
